#{"t_start": 1679384552.5830412, "env_id": null}
r,l,t
-0.902636,61,3567.268041
10.161172,547,3567.80741
2.170208,68,3567.865963
4.135787,170,3568.060517
8.50139,168,3568.225459
2.119398,112,3568.322967
5.98025,289,3568.65834
4.025844,204,3568.86543
1.090788,80,3568.935832
0.973736,108,3569.198995
0.941036,58,3569.291923
0.291943,36,3569.322696
0.427046,57,3569.372318
1.911693,89,3569.497021
5.781246,400,3570.047586
3.382692,186,3570.21831
24.929946,1500,3571.954454
-0.932649,34,3571.989796
8.558195,686,3572.760703
1.298673,65,3572.818075
7.898777,583,3573.452734
0.748022,65,3573.532792
7.561085,405,3574.017966
6.196242,678,3574.708405
11.991527,438,3575.285784
-0.596375,250,3575.596117
0.297272,182,3575.795331
11.859373,331,3576.235029
4.840044,338,3576.604058
0.266026,14,3576.622094
0.745025,82,3576.69792
9.642717,327,3577.011007
2.272814,205,3577.263125
13.904367,734,3578.01437
3.051608,249,3578.266495
1.199804,70,3578.363223
13.641917,476,3578.805224
-0.728892,59,3578.861482
0.7795,212,3579.062064
5.529497,197,3579.322238
2.275843,85,3579.411817
0.298759,39,3579.445498
3.542946,107,3579.557437
3.330202,236,3579.817315
4.039365,285,3580.163279
0.11965,13,3580.174605
8.04916,710,3580.868166
1.265101,39,3580.90195
1.333358,209,3581.123523
7.126086,233,3581.36516
6.208025,436,3581.842581
9.371747,349,3582.217179
2.939692,159,3582.376976
-0.543099,10,3582.385988
-1.326803,19,3582.404093
9.888923,627,3583.179519
-0.035176,69,3583.248602
2.563222,78,3583.323564
4.36154,192,3583.518435
1.548444,57,3583.585702
1.823257,84,3583.703194
0.72745,24,3583.724931
2.074941,62,3583.780377
0.692449,270,3584.100127
3.726024,108,3584.229095
12.05423,728,3584.965749
3.84363,209,3585.161819
1.242514,86,3585.244816
0.154518,54,3585.319198
3.939954,288,3585.598471
7.694793,599,3586.311952
2.372478,45,3586.369699
4.353644,519,3586.934962
0.433503,20,3586.969748
3.276051,234,3587.241643
7.731199,343,3587.645672
6.745739,516,3588.22289
15.025124,600,3588.937734
12.584308,984,3589.946479
10.027976,236,3590.233076
2.150747,38,3590.2907
3.072033,47,3590.355294
0.575429,24,3590.376941
-0.228877,59,3590.430423
1.535745,102,3590.572961
6.1714,359,3590.925181
6.206399,119,3591.054958
-0.463432,54,3591.103351
26.397975,1500,3592.772035
-0.689556,12,3592.790355
26.286866,1061,3593.910048
1.942134,68,3593.969047
-0.453474,24,3593.990641
0.898675,68,3594.05722
-0.282846,46,3594.119556
-0.766557,35,3594.165307
0.41164,36,3594.211401
2.128505,125,3594.327749
11.770722,941,3595.312122
0.286002,34,3595.349864
14.778941,1147,3596.720007
-0.752067,67,3596.806304
-0.769304,381,3597.278541
19.396214,795,3598.130965
4.149249,60,3598.19477
4.578655,540,3598.77199
-0.482197,52,3598.81838
8.291806,257,3599.134889
1.43618,21,3599.153058
2.087826,298,3599.455445
6.071995,257,3599.755506
1.174542,53,3599.814395
2.915351,262,3600.067006
1.389376,223,3600.296385
-0.578674,20,3600.313992
1.750563,140,3600.451837
11.021344,454,3600.944051
0.590421,70,3601.058676
-0.143096,24,3601.101288
0.925695,745,3601.825404
1.684813,281,3602.119636
-0.478502,54,3602.166936
7.507464,905,3603.287564
4.394474,115,3603.432051
1.196096,55,3603.48857
1.49748,203,3603.741107
-0.330271,55,3603.827597
0.035381,123,3603.968452
-0.123788,21,3603.987319
19.208128,1156,3605.292961
0.118456,103,3605.406437
3.290431,171,3605.635596
-1.008348,63,3605.691626
0.287038,46,3605.732559
-1.010043,44,3605.783736
-0.063504,73,3605.876779
-1.503534,43,3605.914807
11.095556,800,3606.761662
0.662343,53,3606.811022
12.264008,826,3607.740222
8.381476,323,3608.133684
3.935411,161,3608.289866
0.646201,71,3608.360411
0.226363,32,3608.39066
-0.130934,13,3608.402316
11.023089,520,3608.893236
3.344594,155,3609.107687
-1.21167,45,3609.161352
0.538494,39,3609.201011
2.194187,53,3609.247782
-0.867185,30,3609.274076
2.504448,184,3609.485467
-0.553349,65,3609.542891
17.071087,1500,3611.306258
0.711587,51,3611.386218
3.569581,196,3611.57336
0.391381,29,3611.606232
-1.461705,835,3612.571522
-0.176827,39,3612.607081
0.44244,40,3612.643721
3.989701,115,3612.749841
15.558154,746,3613.590491
-0.905569,22,3613.62359
7.442698,1043,3614.851775
1.546433,491,3615.358727
1.183921,43,3615.397578
0.021356,12,3615.408666
6.759328,1500,3617.181447
-0.816091,29,3617.208029
0.953614,269,3617.534656
0.522921,21,3617.554186
0.367505,71,3617.619927
2.354747,65,3617.680945
-1.230047,116,3617.787324
1.482934,19,3617.804777
27.399093,1500,3619.420573
3.326711,146,3619.557474
0.534623,46,3619.613369
2.43297,80,3619.702546
-1.199978,13,3619.715455
5.398174,606,3620.433458
1.217552,250,3620.751498
13.166585,1133,3622.008312
0.552984,73,3622.071337
0.769307,98,3622.16818
11.237235,879,3623.147562
-0.632971,26,3623.176555
1.931306,797,3624.087487
-0.002376,70,3624.177451
5.383219,226,3624.514832
0.673078,101,3624.601929
-1.751081,82,3624.693767
9.128499,445,3625.244009
-0.593412,45,3625.283719
21.861797,1500,3626.796824
1.225982,74,3626.892147
5.519579,247,3627.220183
4.334049,276,3627.491879
-1.088418,27,3627.515538
8.041121,431,3627.949338
4.067422,131,3628.152163
3.620434,53,3628.222854
1.273421,80,3628.316564
0.321768,65,3628.37459
1.198548,38,3628.409633
-0.783033,19,3628.426133
-0.723515,15,3628.439235
-7.721637,1021,3629.640628
-1.010888,62,3629.709962
4.702933,241,3629.946695
-0.458604,15,3629.960018
0.934922,27,3629.984079
4.663984,252,3630.22167
0.299097,22,3630.25038
4.785867,663,3631.083805
5.840553,214,3631.29398
1.042196,43,3631.331041
0.232529,45,3631.370626
2.161988,154,3631.565895
4.350313,336,3631.876462
4.125637,257,3632.140352
2.009758,112,3632.286827
-1.160047,21,3632.313874
0.245276,46,3632.373165
1.802418,141,3632.549927
4.162079,147,3632.710465
11.012511,721,3633.410399
23.889269,1500,3635.122043
2.587899,287,3635.396833
1.613966,78,3635.478217
0.145113,35,3635.508774
2.511877,144,3635.632595
-1.099714,14,3635.649436
6.794506,501,3636.266907
-0.688509,509,3636.794449
4.438536,281,3637.084606
-0.340556,54,3637.131368
0.726374,17,3637.147061
-0.174562,15,3637.160648
13.820603,609,3637.964601
-0.269968,53,3638.032798
9.613322,614,3638.717881
0.704156,78,3638.787865
2.546088,87,3638.887721
4.972018,238,3639.155976
3.126175,50,3639.200518
-1.067046,51,3639.278699
7.730069,247,3639.50549
0.532762,29,3639.531315
11.724275,497,3640.032295
-1.4955,23,3640.066665
3.091171,83,3640.160547
5.192651,463,3640.727009
-1.19579,30,3640.753878
0.71865,83,3640.828162
8.036882,398,3641.210308
2.883697,131,3641.372616
4.243185,242,3641.604583
5.59813,187,3641.793594
2.931428,102,3641.900551
6.976764,360,3642.266918
0.430892,66,3642.325963
0.101825,55,3642.415573
0.04314,28,3642.447881
13.62847,780,3643.253988
-0.16379,19,3643.279371
3.969766,109,3643.380613
4.713087,124,3643.521729
2.363324,116,3643.627805
5.002344,132,3643.779484
3.147259,216,3644.088816
2.69922,52,3644.158937
-0.134591,57,3644.235411
-0.156128,41,3644.288183
2.203449,32,3644.334529
3.085284,108,3644.479485
4.274076,280,3644.834517
10.966174,668,3645.523977
-0.056495,30,3645.553145
16.071056,986,3646.675046
0.142825,80,3646.75633
1.788706,246,3647.005569
1.355087,27,3647.030129
-0.754201,34,3647.05905
2.588212,307,3647.41117
-0.489158,48,3647.45232
-0.062174,26,3647.474612
1.767737,106,3647.5812
9.07751,632,3648.191827
1.021346,94,3648.28354
2.324712,716,3649.115258
1.037123,38,3649.148363
0.948093,37,3649.180879
20.575772,1500,3650.835776
0.606215,173,3651.006705
2.455004,77,3651.073773
5.658509,149,3651.263261
11.099591,451,3651.720685
0.229101,107,3651.816162
1.838576,57,3651.867337
-0.295314,28,3651.892113
-0.183745,28,3651.916787
9.577489,278,3652.259363
2.914256,167,3652.469295
1.299837,75,3652.569474
0.873483,11,3652.584972
1.569996,599,3653.259566
3.146972,215,3653.492904
1.461034,37,3653.526834
2.468652,110,3653.636377
-0.28227,28,3653.669068
-0.576343,59,3653.730081
1.093113,39,3653.765236
-0.846579,38,3653.79961
6.137718,155,3653.989444
-0.594581,296,3654.270077
0.013233,42,3654.309802
0.006451,55,3654.358814
0.158522,76,3654.451921
6.861861,400,3654.905173
5.892775,415,3655.484093
2.442995,83,3655.567892
-1,15,3655.581413
0.369554,46,3655.649421
1.859374,78,3655.72063
13.889256,801,3656.454842
6.151192,325,3656.853304
12.784628,405,3657.263139
0.463752,32,3657.2916
24.39349,807,3658.330412
0.006371,59,3658.383316
1.793068,126,3658.50512
2.946712,94,3658.603821
10.766172,176,3658.791969
0.342816,28,3658.817998
-0.036274,60,3658.894429
-1.174157,97,3659.009679
1.602539,42,3659.054043
4.638369,813,3659.955739
0.264504,32,3659.984621
1.734074,60,3660.07141
9.408309,478,3660.534194
12.281747,453,3661.013779
3.264255,829,3661.959086
0.116289,55,3662.026675
1.279569,109,3662.124927
-0.22613,23,3662.151085
3.951324,180,3662.372519
-0.955485,32,3662.401452
-0.981724,485,3662.881312
-1.467304,53,3662.929341
-0.832779,14,3662.947902
17.113651,1041,3664.100717
-0.179804,523,3664.768172
2.115367,660,3665.437276
-1.211385,183,3665.66307
-1.1,10,3665.67183
-0.263295,25,3665.705162
9.255537,572,3666.391802
6.394537,548,3666.979235
1.410988,111,3667.099708
18.274157,1473,3668.761199
-1.491827,35,3668.806427
10.949222,1100,3669.969207
1.257091,53,3670.036599
1.484534,114,3670.169248
0.187395,53,3670.272066
10.145894,406,3670.701905
8.213046,431,3671.304024
-1.013234,52,3671.357649
1.665357,89,3671.440629
0.975214,145,3671.621413
2.018506,103,3671.746329
0.649015,23,3671.774763
1.91438,43,3671.828733
3.670405,135,3671.973505
3.248172,171,3672.119948
-0.416427,30,3672.145667
-0.366289,23,3672.165334
1.440478,122,3672.310469
3.419639,159,3672.466297
1.385241,67,3672.526078
1.372725,39,3672.562752
-0.302475,61,3672.679047
1.949254,127,3672.80936
3.631647,79,3672.878211
1.444767,77,3672.977787
2.081345,232,3673.210657
1.95435,61,3673.263376
3.529213,214,3673.525535
8.616298,287,3673.788907
-0.890946,14,3673.801306
-0.724822,13,3673.813495
0.202221,33,3673.852514
-1.165935,184,3674.065994
8.709768,431,3674.555577
1.104704,41,3674.590798
6.881272,420,3675.115748
1.119213,66,3675.181678
0.430019,58,3675.231933
-0.686622,17,3675.246783
0.370299,121,3675.373867
2.028906,60,3675.446641
-1.31854,44,3675.485172
3.681663,194,3675.70162
-1.024234,51,3675.747595
4.904527,148,3675.894866
-0.476066,78,3676.000561
0.793016,65,3676.056494
2.797428,131,3676.169618
-0.885557,28,3676.194168
3.074338,172,3676.359179
8.055648,412,3676.839213
4.527214,53,3676.886075
1.663738,73,3676.970917
0.966807,119,3677.13519
0.204925,35,3677.177913
1.236985,29,3677.20442
2.243209,89,3677.328652
0.664214,87,3677.420033
1.03776,78,3677.490649
3.271826,113,3677.591352
0.806981,69,3677.661241
9.429472,567,3678.348527
0.526298,35,3678.379807
-0.240875,115,3678.483356
-1.205999,15,3678.502798
2.212136,73,3678.59306
2.148154,64,3678.673511
7.700531,614,3679.3763
-0.801249,14,3679.394781
-0.96656,20,3679.421705
8.176666,355,3679.774252
2.938297,92,3679.904256
0.601555,45,3679.969081
8.099076,576,3680.559585
1.575869,659,3681.275686
0.105893,97,3681.378124
1.106001,63,3681.457137
15.982049,1026,3682.613697
3.445094,49,3682.676868
-0.390157,20,3682.702214
0.951885,46,3682.747258
3.994541,130,3682.862675
8.395775,327,3683.192747
4.543077,623,3683.937083
12.843611,764,3684.809696
-0.689303,55,3684.860158
1.873777,94,3684.948304
12.779609,495,3685.494343
-0.150759,38,3685.559811
-1.459023,23,3685.58057
3.027469,155,3685.717041
6.949686,291,3686.074536
0.057261,29,3686.102396
-0.108262,17,3686.119277
-0.498774,45,3686.165418
-0.871551,203,3686.391054
0.337638,59,3686.443538
-0.178369,16,3686.458013
0.793303,18,3686.474137
3.916592,245,3686.788097
1.891606,32,3686.816664
-0.241207,43,3686.854686
2.464158,70,3686.916479
-0.361945,63,3686.973
-0.04682,23,3686.993407
0.649187,28,3687.018224
4.524331,404,3687.463051
-0.007953,19,3687.490079
0.323704,36,3687.522865
0.923561,40,3687.558482
0.819706,20,3687.577251
16.059345,477,3688.153054
0.936796,91,3688.237277
5.189565,231,3688.456113
-0.838338,25,3688.477846
7.835197,338,3688.820103
3.680935,239,3689.070414
2.928849,72,3689.132185
7.023597,514,3689.687183
3.44814,188,3689.894424
2.199042,88,3689.975705
7.471827,1292,3691.403372
2.468145,74,3691.552172
8.445379,332,3691.888268
3.444816,194,3692.154172
-0.943449,602,3692.83209
0.72959,42,3692.87223
2.227709,108,3692.987358
4.413598,173,3693.142995
8.285993,579,3693.7996
1.933826,83,3693.894289
-0.863488,46,3693.93542
-0.492686,35,3693.980457
1.977681,106,3694.096396
0.248788,277,3694.485574
3.739408,363,3694.824151
6.274106,241,3695.146158
10.809996,708,3695.858373
3.314915,155,3695.994103
15.43672,567,3696.656146
16.171567,469,3697.105183
0.144428,36,3697.136345
29.238657,1239,3698.497871
7.354738,175,3698.752978
0.514165,62,3698.835406
-0.731931,35,3698.866912
-0.708117,42,3698.905382
10.139583,700,3699.637497
10.447009,362,3700.006071
-0.931555,285,3700.278672
-0.084546,54,3700.327093
6.850156,298,3700.651893
24.314212,1208,3702.049073
3.202115,675,3702.709644
1.699916,71,3702.771992
6.071343,657,3703.561372
5.149562,789,3704.377428
14.700737,941,3705.590988
-0.76534,15,3705.604376
-0.957295,139,3705.735563
-1.002771,47,3705.782774
8.242573,362,3706.197496
0.312735,184,3706.422987
1.901439,65,3706.480644
1.494136,19,3706.497447
-0.730064,42,3706.533927
3.119242,121,3706.665899
0.439383,25,3706.688505
2.920896,61,3706.742065
2.257082,281,3707.055588
-0.333598,192,3707.276845
-0.644111,52,3707.343053
5.361697,285,3707.751453
0.773375,31,3707.779679
11.317017,705,3708.518378
9.910994,291,3708.888169
0.502746,60,3708.957421
-1.388288,66,3709.015708
1.383874,130,3709.141605
11.11245,388,3709.618845
0.395084,162,3709.786887
-0.166723,29,3709.84062
0.663003,74,3709.909668
2.820284,308,3710.271726
0.479626,110,3710.371652
5.217899,236,3710.595484
0.783077,53,3710.643261
0.071498,24,3710.664583
0.195073,34,3710.694833
-1.008601,47,3710.735823
11.916247,285,3711.080303
3.311103,285,3711.453511
23.310855,1438,3713.106233
-1.45066,57,3713.179213
5.735534,468,3713.679058
-0.144308,39,3713.720523
1.22179,88,3713.803972
4.526957,289,3714.159114
13.573269,770,3714.985827
11.709895,477,3715.490702
0.779878,342,3715.867865
-0.547868,43,3715.93033
15.619474,666,3716.704056
2.384107,215,3716.908548
0.381561,66,3716.980268
2.863658,350,3717.34702
0.188707,53,3717.414775
-0.864627,9,3717.426234
2.635294,64,3717.505122
-0.203608,29,3717.531185
-0.20789,24,3717.552305
3.873639,74,3717.651561
2.79825,100,3717.755152
0.719138,45,3717.796493
-1.202585,23,3717.831281
6.002325,440,3718.285889
1.583525,49,3718.353279
2.358866,78,3718.455081
1.141363,176,3718.65888
0.293632,49,3718.731184
1.514688,40,3718.813364
0.532751,41,3718.858768
2.988437,84,3719.039371
1.240709,115,3719.157448
5.066099,175,3719.320314
0.618612,38,3719.354949
1.341966,88,3719.431005
-0.431254,141,3719.588882
-0.275309,22,3719.615722
-1.212475,16,3719.635133
1.176838,37,3719.679763
-0.110882,29,3719.715792
-0.357697,52,3719.766756
0.475377,46,3719.806786
13.878559,331,3720.16343
-0.507224,34,3720.19364
-0.33937,19,3720.211375
7.051495,361,3720.621679
2.605241,138,3720.785012
5.687026,655,3721.474284
2.098866,37,3721.507627
-0.614613,30,3721.534004
9.069919,549,3722.106503
-0.244705,49,3722.150397
-0.803908,36,3722.182428
-0.641451,65,3722.239879
-1.199072,21,3722.258245
-0.282604,69,3722.33395
4.28961,198,3722.533806
7.095119,564,3723.267119
-0.515504,34,3723.297412
0.706968,120,3723.420434
-0.46987,16,3723.434966
-0.085477,15,3723.448262
2.746731,89,3723.526667
0.961567,174,3723.694648
1.146323,31,3723.725981
2.404071,118,3723.850956
-0.108353,31,3723.892852
0.107349,68,3723.952507
-1.672093,53,3724.014752
0.76822,42,3724.071195
12.04216,802,3725.024292
2.87071,131,3725.185137
1.7964,82,3725.278766
1.576002,105,3725.376926
4.988649,254,3725.822556
3.499055,190,3726.009648
4.261336,112,3726.130589
2.882244,271,3726.387297
-1.04661,117,3726.491335
4.12349,94,3726.609061
-0.78775,53,3726.670817
4.303032,287,3727.01488
-0.791413,32,3727.046679
9.473326,449,3727.517465
0.520984,56,3727.587051
2.903418,77,3727.653788
1.735494,87,3727.755338
4.554586,590,3728.356143
-1.257791,31,3728.394821
2.465783,172,3728.564351
3.171448,90,3728.653107
3.545534,109,3728.773531
0.17167,31,3728.800661
-0.156889,23,3728.82581
-0.140016,44,3728.874859
-0.615868,21,3728.894137
-0.106851,32,3728.924047
-0.973294,23,3728.957507
9.778765,753,3729.780197
4.64007,320,3730.094863
8.852631,243,3730.312397
1.825755,262,3730.543748
-0.423155,9,3730.55178
9.346729,291,3730.88813
4.741925,434,3731.334794
20.101343,933,3732.461946
0.37112,139,3732.655593
10.484019,416,3733.08301
3.584592,282,3733.371648
0.830258,74,3733.439271
6.465362,184,3733.699884
0.602215,36,3733.749102
4.852087,985,3734.777568
2.258074,76,3734.846626
1.070618,21,3734.864913
6.378113,376,3735.25763
-0.514834,9,3735.269518
15.242284,1494,3736.858229
6.664572,172,3737.008149
0.134152,35,3737.048232
2.874614,73,3737.113427
9.804354,1083,3738.386903
1.988269,41,3738.422606
0.871875,39,3738.458616
19.886104,573,3739.192182
2.320816,60,3739.24606
3.814668,149,3739.413489
6.218985,392,3739.867191
0.659915,27,3739.896441
12.252702,576,3740.489059
7.945078,342,3740.91892
7.124155,300,3741.213056
-1.098821,17,3741.228619
12.277888,367,3741.579962
18.322331,753,3742.498658
11.363238,500,3743.023227
0.657426,61,3743.092498
0.818189,89,3743.179974
-1.138568,104,3743.291129
13.058674,658,3743.990654
-0.188121,7,3744.001117
10.339994,543,3744.584084
6.460337,178,3744.785244
0.850568,78,3744.853121
9.729807,721,3745.59975
2.231823,77,3745.665573
2.187449,66,3745.722179
0.329479,92,3745.910357
1.080157,69,3745.973187
2.177805,184,3746.135829
-0.857659,51,3746.275542
11.313204,874,3747.214927
1.965833,83,3747.29023
3.961951,217,3747.52634
-0.038929,69,3747.603667
5.025048,863,3748.52907
16.465702,718,3749.36862
2.248676,45,3749.42751
3.230805,101,3749.545149
3.366294,135,3749.673409
-1.20856,32,3749.701426
10.349502,420,3750.12095
7.758927,319,3750.646411
6.289107,276,3751.101239
12.293927,535,3751.631769
0.640049,82,3751.703044
0.102859,87,3751.810215
0.594338,68,3751.873339
3.77677,90,3752.001153
-0.112752,26,3752.028462
-0.504273,51,3752.072743
11.387351,716,3752.894232
2.817593,179,3753.157619
0.36808,32,3753.187854
-0.012158,8,3753.195271
4.321595,126,3753.305618
-1.068371,33,3753.334238
7.536225,329,3753.635997
2.563914,145,3753.761948
0.432778,19,3753.779359
2.802476,105,3753.871887
3.985133,161,3754.009916
-0.440818,49,3754.076388
6.287563,164,3754.218257
-0.559678,36,3754.259866
1.269503,76,3754.325834
0.427411,32,3754.353151
-0.412033,9,3754.360929
0.148598,60,3754.415027
3.711931,212,3754.691155
12.056445,595,3755.387705
0.536621,25,3755.409377
1.966765,54,3755.478179
2.400016,449,3755.902212
3.382565,171,3756.106723
0.400182,128,3756.262455
-0.792452,136,3756.381397
0.639171,87,3756.456034
16.455947,705,3757.229531
1.327612,72,3757.333296
8.936416,544,3757.889046
5.102364,520,3758.38877
3.0699,176,3758.557875
2.487378,121,3758.701892
-0.155686,60,3758.756187
-0.026632,13,3758.768328
13.585383,448,3759.213965
-1.306275,46,3759.354568
-0.534065,32,3759.390169
4.400352,105,3759.508289
-3.671952,240,3759.741016
7.805378,321,3760.055783
15.082046,692,3760.738692
1.625107,144,3760.878861
-1.346603,36,3760.925277
3.070915,146,3761.083679
2.351326,122,3761.201047
-0.730908,102,3761.336734
5.844506,226,3761.641496
5.19396,178,3761.810126
-0.161314,14,3761.822754
-0.609796,95,3761.923219
-0.026851,46,3761.971833
4.412072,223,3762.16959
0.83471,41,3762.206862
3.436712,208,3762.412796
0.54949,723,3763.169622
8.480312,619,3763.91858
-0.03535,29,3763.945031
0.436726,101,3764.054885
0.074148,16,3764.074417
7.938842,268,3764.347252
-0.955224,20,3764.365114
-1.260439,111,3764.480057
4.701358,292,3764.792179
1.400145,40,3764.829157
13.888269,675,3765.489252
1.225407,32,3765.524058
13.047568,614,3766.300719
2.847076,90,3766.398573
1.778771,90,3766.496823
0.646854,95,3766.59475
-0.197192,22,3766.614311
1.557939,234,3766.877234
3.728257,50,3766.920893
1.396117,26,3766.944901
0.628433,29,3766.97734
1.475739,210,3767.200032
8.639226,998,3768.308569
-0.81217,45,3768.3486
0.920216,127,3768.512697
13.349321,664,3769.138952
2.61501,68,3769.198705
23.903099,1500,3770.734221
2.96883,95,3770.82629
11.141388,615,3771.53926
0.422175,224,3771.771684
0.816367,35,3771.803001
5.557396,195,3772.009466
5.121757,131,3772.174677
2.369273,99,3772.271474
2.870917,53,3772.318112
14.357226,875,3773.416069
7.953311,372,3773.794723
0.928575,42,3773.839422
-0.090252,23,3773.868584
-0.564944,12,3773.884126
-0.291362,123,3774.042593
0.34193,42,3774.081637
-2.299093,131,3774.219305
8.230707,434,3774.687975
0.221051,122,3774.846576
11.859732,672,3775.576194
4.128028,138,3775.700314
2.615592,505,3776.212646
4.477205,269,3776.510976
7.411131,366,3776.935509
-0.592261,88,3777.066771
-0.348745,97,3777.152699
3.031201,219,3777.381019
1.00482,34,3777.427521
-1.714806,75,3777.493892
3.968475,131,3777.608126
-0.147405,28,3777.63296
5.811943,192,3777.930575
1.067286,48,3777.978222
4.858855,444,3778.468451
2.321238,123,3778.582076
1.157016,64,3778.65213
2.298466,75,3778.721153
0.941459,130,3778.886995
-0.703693,63,3778.969333
2.238954,38,3779.023544
11.922394,503,3779.679641
7.370776,542,3780.243004
0.474415,83,3780.320727
0.895573,47,3780.363319
-0.425622,43,3780.411074
0.556572,35,3780.453527
3.094559,59,3780.52027
3.082821,207,3780.747513
11.215296,267,3781.032698
0.629209,79,3781.137626
12.331979,1019,3782.249345
1.481753,152,3782.406543
0.625267,33,3782.441312
0.10536,70,3782.519365
10.854032,583,3783.115628
-1.048839,74,3783.194437
-0.139431,23,3783.214858
-1.144693,20,3783.232182
3.00934,116,3783.377389
1.46608,252,3783.709409
2.059397,289,3784.024166
12.490077,513,3784.536029
1.682494,59,3784.586684
3.624523,262,3784.83842
1.660022,66,3784.895537
8.399388,839,3785.847671
5.303201,180,3786.129869
5.692237,108,3786.224511
-0.521414,35,3786.254938
1.491468,78,3786.322858
0.962653,33,3786.352049
4.256967,498,3786.866111
-0.44391,5,3786.870556
7.644402,877,3787.914151
-0.236651,35,3787.951137
0.815902,58,3788.002162
0.207804,97,3788.08769
-1.197748,17,3788.102484
4.409568,476,3788.520709
1.576505,602,3789.17074
-1.36286,24,3789.201778
11.767097,591,3789.89292
3.373383,82,3789.994125
0.411171,15,3790.013128
-0.160555,45,3790.070456
15.130788,635,3790.725456
0.983932,38,3790.75905
-0.49578,26,3790.781883
2.291071,115,3790.93161
0.731184,75,3790.999625
1.147227,149,3791.155137
2.11391,445,3791.582205
0.380269,53,3791.636342
14.073571,686,3792.52718
-0.327014,33,3792.556131
-0.442716,19,3792.572778
-0.002394,81,3792.660866
7.571968,881,3793.713819
8.091354,521,3794.233687
-0.342707,72,3794.359082
9.384661,179,3794.575173
0.660188,456,3795.05943
3.162819,262,3795.288095
6.032274,191,3795.486645
-0.661761,22,3795.508546
0.114828,77,3795.574511
4.178336,127,3795.706163
-0.788003,74,3795.769889
0.94528,325,3796.069203
-1.092949,21,3796.087768
-0.809419,61,3796.140921
4.748882,861,3797.191475
1.881323,318,3797.550787
2.201553,110,3797.674817
1.106401,162,3797.839893
4.019375,225,3798.07119
-0.177835,94,3798.17532
1.597174,252,3798.437323
7.549043,577,3799.224484
-0.946491,24,3799.245739
21.344643,715,3800.05223
5.450583,230,3800.31601
5.176893,398,3800.733053
2.389734,106,3800.869378
1.587909,201,3801.120376
-0.101596,36,3801.15182
-0.130847,11,3801.161324
14.517143,1157,3802.36248
14.295476,1009,3803.49009
1.656061,51,3803.544566
8.239575,297,3803.841343
9.284929,438,3804.330605
2.922572,863,3805.227673
-0.942039,38,3805.312489
1.724895,317,3805.653173
1.814711,864,3806.612901
2.754068,184,3806.79553
7.343577,298,3807.084883
-0.117245,12,3807.099142
0.477961,135,3807.279937
-0.311997,53,3807.33828
-0.451666,36,3807.370105
-0.596237,34,3807.401125
13.058586,616,3808.107688
4.638565,453,3808.608311
11.428464,451,3809.082791
-0.287429,53,3809.128438
5.628449,135,3809.258287
0.852359,33,3809.294214
3.929179,184,3809.47631
1.338844,252,3809.832129
18.946827,1040,3810.894141
-0.948189,37,3810.92687
1.855085,169,3811.087093
0.120989,43,3811.155258
8.000428,199,3811.353793
3.535082,82,3811.465437
7.281369,240,3811.707325
-0.293197,26,3811.731213
0.491314,230,3812.062357
-0.477328,37,3812.097048
6.238449,376,3812.468496
4.350802,186,3812.66198
0.608227,316,3813.116114
0.973593,18,3813.131746
0.408999,32,3813.159558
9.862873,354,3813.509636
-1.209404,24,3813.531077
2.916146,507,3814.128827
1.875654,73,3814.194824
4.397518,278,3814.485097
1.978455,50,3814.535995
-0.027069,61,3814.58931
-1.364024,24,3814.610303
1.425273,77,3814.677002
1.259942,74,3814.743283
0.324878,50,3814.790398
-0.211149,23,3814.822871
0.153599,48,3814.865147
6.602011,435,3815.296576
5.01269,276,3815.5769
-0.705834,76,3815.64608
2.243702,85,3815.722899
6.608599,336,3816.141436
1.967537,144,3816.283871
3.146047,213,3816.491501
9.322281,612,3817.122087
-1.13644,25,3817.170772
-1.1,7,3817.176955
0.053097,28,3817.201348
-1.15424,23,3817.222271
-1.00928,35,3817.252472
0.898458,26,3817.274848
-1.247895,33,3817.306074
5.099522,230,3817.540397
12.824392,984,3818.659446
1.36274,60,3818.711409
1.554064,178,3818.884648
-0.346077,91,3818.96378
7.580935,317,3819.264527
12.804158,1500,3820.842737
13.234578,499,3821.368521
0.685974,36,3821.400008
6.923635,476,3821.836862
6.254612,157,3821.992754
2.523057,65,3822.049078
2.09145,114,3822.150716
25.457034,1480,3823.804141
11.12772,287,3824.096915
5.308428,713,3824.838407
3.218643,82,3824.954034
1.459802,44,3825.010896
7.07928,609,3825.763474
7.063918,460,3826.29484
7.121809,322,3826.595548
11.22108,476,3827.220731
4.980677,268,3827.470865
0.883833,45,3827.509952
8.592889,723,3828.264978
-0.287716,210,3828.473195
5.633202,159,3828.621409
-0.635197,69,3828.681236
2.265883,105,3828.795413
0.303632,45,3828.834769
3.266222,133,3828.98759
15.912233,1371,3830.532136
6.824137,286,3830.819382
-1.687851,185,3831.025236
5.361443,158,3831.260396
-0.342643,71,3831.324468
3.095709,162,3831.5132
2.275359,346,3831.839957
6.717755,463,3832.463341
0.356135,17,3832.478575
-0.43488,21,3832.497312
-0.312555,19,3832.514102
-0.04987,78,3832.586145
4.465719,193,3832.75656
1.400779,32,3832.784831
1.589547,31,3832.889984
22.10934,848,3833.811743
1.079676,203,3834.028945
1.44203,39,3834.063469
0.756937,19,3834.080671
0.848009,36,3834.11236
0.305984,93,3834.202503
