#{"t_start": 1679334500.7885175, "env_id": null}
r,l,t
1.234135,100,537.194906
0.995428,100,537.2635
0.629612,100,537.33272
1.879483,100,537.410243
0.646905,100,537.478704
0.784485,100,537.547419
0.999717,100,537.616482
1.956517,100,537.686292
0.790343,100,537.754638
1.968404,100,537.824336
1.779066,100,537.897325
1.570407,100,537.966813
0.802225,100,538.035089
0.623667,100,538.111318
0.884242,100,538.179266
0.843822,100,539.315743
0.900198,100,539.384023
0.927256,100,539.452493
0.373051,100,539.520177
1.074586,100,539.587675
0.998614,100,539.656047
0.04749,100,539.724734
0.437376,100,539.792726
0.025367,100,539.87291
0.008376,100,539.941149
0.99908,100,540.008425
0.591638,100,540.078377
1.122443,100,540.147185
1.468134,100,540.216596
0.317482,100,540.284768
0.908133,100,540.353877
0.999223,100,540.421467
1.427206,100,540.489393
0.264164,100,540.566024
1.46087,100,540.63351
0.420953,100,540.701739
0.851625,100,541.844386
0.992002,100,541.901095
0.885075,100,541.970553
1.587049,100,542.040783
0.947849,100,542.110194
0.97921,100,542.180621
1.678133,100,542.25038
0.977847,100,542.332396
1.244406,100,542.400031
0.754197,100,542.470295
0.675992,100,542.540399
1.303741,100,542.610866
0.850192,100,542.680542
1.615302,100,542.750305
1.790536,100,542.81977
1.645263,100,542.888985
1.841963,100,542.958994
1.123094,100,543.037004
0.974291,100,543.106408
1.517483,100,543.176094
0.971919,100,544.136318
1.503016,100,544.180619
0.999568,100,544.226482
0.989007,100,544.271487
0.995421,100,544.333182
0.757671,100,544.399595
0.837722,100,544.466288
1.924575,100,544.544004
1.208714,100,544.613865
1.847231,100,544.684217
1.246364,100,544.754455
1.57467,100,544.824769
1.646594,100,544.894593
0.515137,100,544.96421
0.81536,100,545.033815
1.307739,100,545.10409
0.927844,100,545.172297
0.556505,100,545.250975
0.646951,100,545.320687
0.980157,100,545.390424
0.928498,100,545.460851
0.998259,100,546.592215
0.968586,100,546.658472
1.824678,100,546.725034
0.912167,100,546.791538
0.967856,100,546.837007
0.999369,100,546.880464
1.978448,100,546.931154
0.358425,100,546.990985
0.828961,100,547.058667
0.947591,100,547.126531
0.380169,100,547.194885
0.677285,100,547.262914
0.95621,100,547.330583
0.978449,100,547.398182
1.927563,100,547.468997
1.955145,100,547.536675
1.941051,100,547.619564
0.99984,100,547.688
0.778981,100,547.755563
1.81066,100,547.822955
1.220109,100,548.713737
1.442374,100,548.781577
0.979503,100,548.84927
1.773571,100,548.917213
1.645454,100,548.985158
0.966082,100,549.053178
0.440552,100,549.129797
1.90659,100,549.196819
0.973239,100,549.265098
0.995629,100,549.334395
0.923807,100,549.403162
0.639788,100,549.472998
0.581247,100,549.54369
0.309847,100,549.612032
0.677945,100,549.685267
1.118302,100,549.754655
1.669691,100,549.830853
1.597102,100,549.899163
1.798,100,549.967064
1.847952,100,550.035283
0.640114,100,550.103582
0.77161,100,551.24608
0.727195,100,551.316457
0.292027,100,551.38572
0.924823,100,551.45461
0.538581,100,551.524055
0.426771,100,551.602968
1.352891,100,551.673971
1.589622,100,551.744139
1.139335,100,551.814336
0.678058,100,551.883557
1.031509,100,551.9533
1.041088,100,552.023256
0.998521,100,552.093025
0.96635,100,552.163435
1.844128,100,552.224926
0.72623,100,552.276343
0.948672,100,552.323085
0.873772,100,552.36816
0.360489,100,552.421269
0.756113,100,552.491282
0.375759,100,553.640975
0.457561,100,553.709067
0.954614,100,553.777101
0.919027,100,553.844623
0.797975,100,553.912898
0.117046,100,553.990528
0.989821,100,554.061148
0.949152,100,554.131138
0.290459,100,554.201821
0.586945,100,554.272681
0.998966,100,554.346288
0.77842,100,554.415714
0.22128,100,554.484412
0.363865,100,554.55402
0.674634,100,554.623745
1.379325,100,554.702321
1.877849,100,554.772145
-0.07293,100,554.841582
0.701268,100,554.911875
0.079951,100,554.980856
0.504396,100,556.123464
0.623622,100,556.190099
0.434785,100,556.257429
0.498752,100,556.3248
1.797646,100,556.392175
0.99957,100,556.468344
0.993544,100,556.538594
1.604232,100,556.612202
1.169536,100,556.67936
1.998356,100,556.749191
0.978249,100,556.819015
0.999861,100,556.887549
0.999949,100,556.957951
0.701213,100,557.029849
0.843796,100,557.100463
0.750082,100,557.178648
1.71542,100,557.247681
1.822081,100,557.315534
0.894118,100,557.38347
1.884941,100,557.451001
1.947441,100,557.521899
1.86803,100,558.361103
0.999853,100,558.404539
1.936629,100,558.448054
1.314787,100,558.492281
0.942593,100,558.548355
0.82603,100,558.612311
0.97622,100,558.679976
1.295728,100,558.748765
0.410319,100,558.816499
1.441288,100,558.884489
0.972825,100,558.953345
0.973267,100,559.021236
0.436649,100,559.087884
0.998987,100,559.155038
0.578438,100,559.206659
1.786606,100,559.25027
0.998328,100,559.312369
0.819464,100,559.380284
0.499935,100,559.447929
0.862047,100,559.518974
0.838849,100,560.475403
1.504127,100,560.544464
0.275435,100,560.613586
0.770501,100,560.68254
0.767977,100,560.7599
0.967915,100,560.828538
0.876193,100,560.897386
0.371905,100,560.965752
0.834626,100,561.03489
1.151212,100,561.104133
1.582822,100,561.173289
1.835578,100,561.242833
0.770322,100,561.311526
0.970501,100,561.380511
0.961391,100,561.45773
1.174465,100,561.527072
1.549391,100,561.596486
0.995624,100,561.665089
1.819802,100,561.73395
1.645614,100,561.802892
0.76793,100,561.871503
0.998033,100,563.00838
0.973863,100,563.078427
1.382237,100,563.147806
0.982563,100,563.22682
0.986482,100,563.296942
0.42297,100,563.367482
0.986999,100,563.438375
0.772558,100,563.508407
0.965091,100,563.578609
1.726218,100,563.649348
0.99895,100,563.719938
0.877569,100,563.789519
0.906442,100,563.859173
1.930929,100,563.941412
1.308732,100,564.011347
0.997132,100,564.081204
1.556194,100,564.151014
0.915719,100,564.220431
0.576931,100,564.268677
1.984121,100,564.31348
0.997858,100,565.473764
0.980071,100,565.542187
0.976143,100,565.610824
0.900254,100,565.688191
1.906587,100,565.758004
1.461503,100,565.82747
0.996754,100,565.90091
0.953615,100,565.970432
0.682681,100,566.039191
0.837744,100,566.107974
1.975475,100,566.176595
1.013713,100,566.246483
0.997184,100,566.314327
1.473827,100,566.391064
0.904418,100,566.458994
0.819956,100,566.526454
1.851977,100,566.594283
0.936826,100,566.661906
1.840458,100,566.728991
0.805052,100,566.796613
0.960143,100,566.863991
1.84211,100,567.962454
0.899298,100,568.028444
0.980924,100,568.103579
1.893319,100,568.170338
0.958993,100,568.237234
0.962283,100,568.303828
1.573149,100,568.370911
0.990568,100,568.437444
1.884581,100,568.504555
0.918031,100,568.572534
1.675394,100,568.639555
0.975246,100,568.707611
0.994654,100,568.783779
1.95616,100,568.851772
1.765785,100,568.919462
0.955374,100,568.986939
0.974173,100,569.054874
1.458805,100,569.122622
1.982047,100,569.19012
1.776536,100,569.257673
0.886232,100,570.251348
1.550921,100,570.296014
0.972601,100,570.356567
0.998392,100,570.425292
1.670698,100,570.493492
0.981857,100,570.562528
1.924093,100,570.632079
0.926763,100,570.700474
1.617322,100,570.768744
1.123829,100,570.836599
1.800736,100,570.904303
0.649941,100,570.971922
1.620525,100,571.049121
0.970468,100,571.116803
0.985029,100,571.184552
0.831248,100,571.252466
1.97671,100,571.320417
0.865819,100,571.389331
0.999956,100,571.457253
1.608179,100,571.524934
0.999257,100,571.591966
0.949547,100,572.75015
1.737598,100,572.826965
0.783302,100,572.895351
0.60339,100,572.96228
0.997165,100,573.030916
1.67578,100,573.099201
0.998613,100,573.167383
0.885989,100,573.235003
0.932902,100,573.302996
0.979808,100,573.371145
0.953544,100,573.438964
1.941909,100,573.516516
1.893158,100,573.584904
0.999593,100,573.652125
1.92327,100,573.719985
1.490983,100,573.788365
0.992042,100,573.857324
0.257991,100,573.925477
0.816211,100,573.99332
1.593738,100,574.061614
0.99784,100,575.210379
0.975089,100,575.288724
0.600882,100,575.359082
1.627057,100,575.428529
0.709877,100,575.497735
1.910287,100,575.566165
0.982311,100,575.635759
0.768643,100,575.705201
1.591299,100,575.774913
1.908537,100,575.844315
1.123405,100,575.913994
1.553681,100,575.991831
0.815614,100,576.061556
1.764422,100,576.130669
1.935854,100,576.20014
1.818565,100,576.270401
1.813206,100,576.339944
0.821148,100,576.409177
0.979183,100,576.478244
0.978725,100,576.546405
0.997905,100,576.616161
0.660391,100,577.773741
0.325266,100,577.843149
0.254293,100,577.91279
1.217608,100,577.982154
1.4391,100,578.052082
0.90246,100,578.121203
1.854692,100,578.190981
0.910422,100,578.261368
0.393637,100,578.331055
0.497008,100,578.399126
0.756464,100,578.477127
0.909404,100,578.546424
0.788731,100,578.616609
-0.009582,100,578.685946
0.935298,100,578.755451
0.846831,100,578.824591
0.722099,100,578.894216
0.886674,100,578.963514
1.034941,100,579.035657
1.033945,100,579.106088
-0.148106,100,580.244419
0.319303,100,580.313817
-0.099591,100,580.373873
0.099062,100,580.417588
-0.188826,100,580.461338
-1,4,580.463152
-0.146114,100,580.506834
-0.199997,100,580.55642
-0.190643,100,580.625409
-0.188831,100,580.692892
-0.199274,100,580.761222
-0.099994,100,580.837781
-0.099996,100,580.905301
0.168555,100,580.973216
-0.179235,100,581.041439
0.820251,100,581.109848
0.127487,100,581.177969
-0.180709,100,581.244687
-0.168837,100,581.320724
0.867793,100,581.391858
-0.135666,100,581.463012
0.514073,100,581.541841
-0.0717,100,582.503746
-0.151855,100,582.573799
1.246985,100,582.648572
0.01792,100,582.717368
-0.098132,100,582.786733
0.840528,100,582.856075
-0.199269,100,582.925215
-0.195146,100,582.994209
-0.10848,100,583.064408
-0.197215,100,583.143294
0.358666,100,583.213535
-1,64,583.258696
0.085585,100,583.328441
0.177499,100,583.398704
-0.175926,100,583.468854
-0.150735,100,583.53885
0.376989,100,583.608206
0.64991,100,583.677522
-0.191052,100,583.747634
0.885352,100,583.82654
0.163595,100,583.87461
-0.053807,100,584.699643
0.537743,100,584.769874
0.854843,100,584.83994
0.526421,100,584.909962
0.696694,100,584.979797
0.544274,100,585.050085
0.65918,100,585.119431
0.298181,100,585.188729
0.150344,100,585.267381
0.49591,100,585.337033
0.114414,100,585.407151
0.802942,100,585.477676
-0.045648,100,585.547299
0.391046,100,585.616148
1.35991,100,585.68593
-0.164873,100,585.756558
1.728498,100,585.826296
0.206766,100,585.896152
0.341823,100,585.980644
1.596992,100,586.05027
0.978683,100,586.964849
1.635013,100,587.035949
0.383385,100,587.104377
0.286419,100,587.173975
-1,20,587.187649
0.128591,100,587.257852
1.247967,100,587.327303
-0.022666,100,587.395261
0.616324,100,587.465132
-1,56,587.512174
0.378682,100,587.565356
0.932936,100,587.610936
0.915129,100,587.654588
0.943501,100,587.701943
1.162887,100,587.74578
1.744782,100,587.788859
0.911526,100,587.833856
0.471814,100,587.901172
0.858936,100,587.968713
0.891779,100,588.04503
1.919163,100,588.114641
1.017345,100,588.184613
0.973063,100,589.322496
0.998901,100,589.390584
1.292499,100,589.458515
1.083303,100,589.52621
0.999894,100,589.594343
0.985057,100,589.662793
1.894837,100,589.730784
1.966329,100,589.807158
0.462855,100,589.875134
0.153285,100,589.942289
0.913263,100,590.009022
1.656319,100,590.076786
0.895457,100,590.144772
0.888233,100,590.212603
0.657974,100,590.279987
0.907627,100,590.348094
1.442926,100,590.415815
0.819875,100,590.493715
0.987197,100,590.563957
0.999811,100,590.63397
1.188634,100,591.532813
1.528798,100,591.603051
0.953581,100,591.674236
1.438893,100,591.751235
1.169632,100,591.81959
0.797333,100,591.888327
0.803847,100,591.956308
0.504615,100,592.03249
0.962245,100,592.100809
1.343768,100,592.168562
1.740432,100,592.236962
0.78563,100,592.304823
1.505844,100,592.372959
1.150733,100,592.443377
1.161464,100,592.512775
1.941219,100,592.582068
1.675015,100,592.650957
1.968019,100,592.729401
1.966503,100,592.798764
0.658991,100,592.868276
0.991504,100,592.937797
0.750354,100,594.085503
0.034289,100,594.156017
1.429319,100,594.225643
0.635009,100,594.294409
0.570905,100,594.36259
1.315714,100,594.434983
0.872282,100,594.513255
0.69597,100,594.583094
0.998751,100,594.653038
0.452879,100,594.722948
0.917742,100,594.793067
0.832556,100,594.861752
1.766,100,594.932114
1.857669,100,595.001741
0.998526,100,595.072307
0.683507,100,595.14217
1.827782,100,595.220804
0.742057,100,595.290915
0.910823,100,595.361861
0.19868,100,595.430933
0.964844,100,596.571167
0.517265,100,596.639629
1.632258,100,596.707569
1.785575,100,596.776041
1.045967,100,596.843778
0.9847,100,596.911283
1.433331,100,596.987804
0.858162,100,597.056486
1.287851,100,597.125684
1.39535,100,597.193684
1.912412,100,597.261691
0.97407,100,597.329938
1.723437,100,597.39834
1.062403,100,597.466222
0.853252,100,597.53472
0.968645,100,597.605741
1.209271,100,597.681056
0.892849,100,597.749238
0.970775,100,597.816958
0.99446,100,597.884555
1.951561,100,597.953032
1.241337,100,598.916527
1.742863,100,598.960513
1.502996,100,599.004784
1.916072,100,599.04848
0.371488,100,599.091969
0.880585,100,599.142461
1.929387,100,599.185616
0.998068,100,599.230687
0.803425,100,599.274408
0.903397,100,599.321365
0.971073,100,599.389608
0.929781,100,599.457486
0.870411,100,599.525025
0.433428,100,599.593734
1.746372,100,599.661819
0.717805,100,599.73742
1.796161,100,599.804809
1.037875,100,599.871085
0.992811,100,599.936538
0.159603,100,600.004242
0.771101,100,601.149531
0.75885,100,601.216776
0.748031,100,601.283572
0.908687,100,601.355567
0.963354,100,601.428467
1.892597,100,601.50734
-0.057887,100,601.579109
0.791293,100,601.650776
0.467263,100,601.726941
1.55109,100,601.795534
0.799411,100,601.863764
1.809588,100,601.932164
0.595671,100,602.000153
0.679414,100,602.068701
0.81107,100,602.136753
1.559098,100,602.21356
0.698464,100,602.283293
0.996401,100,602.351819
0.648082,100,602.419547
0.864473,100,602.487594
0.268409,100,602.554613
0.603204,100,603.613165
0.851283,100,603.682879
1.186771,100,603.750731
1.204055,100,603.819758
1.412583,100,603.898383
1.364522,100,603.967355
0.826129,100,604.034993
0.636104,100,604.104262
1.646113,100,604.172482
0.998834,100,604.240974
0.648309,100,604.310006
0.96281,100,604.379305
1.988131,100,604.449175
0.973459,100,604.517208
1.549702,100,604.593594
1.731361,100,604.650802
1.569275,100,604.694668
0.999969,100,604.73805
0.600769,100,604.781048
0.3903,100,604.827468
0.888967,100,605.844625
0.975039,100,605.907573
0.995854,100,605.97052
0.843529,100,606.033419
1.864665,100,606.106498
0.917626,100,606.174038
0.922322,100,606.244502
0.898043,100,606.313744
0.83492,100,606.381188
0.787438,100,606.451262
0.502899,100,606.521548
0.996529,100,606.591202
0.407281,100,606.660893
1.674536,100,606.73074
0.993463,100,606.809336
0.989669,100,606.879122
0.999223,100,606.949357
1.354832,100,607.019544
0.996686,100,607.089669
0.928223,100,607.159662
0.837554,100,607.229887
0.984037,100,608.395989
0.95706,100,608.463525
0.938122,100,608.530994
0.992117,100,608.606947
0.506698,100,608.674049
1.469275,100,608.742001
1.796987,100,608.81023
0.889036,100,608.878101
1.718265,100,608.946785
0.575362,100,609.015135
0.903897,100,609.083725
1.989663,100,609.152376
0.970295,100,609.220068
1.970852,100,609.297695
1.125127,100,609.366658
1.536006,100,609.434364
1.516082,100,609.5019
1.298178,100,609.569097
0.968971,100,609.636981
1.948858,100,609.704781
0.971919,100,610.839948
1.797898,100,610.907737
0.918595,100,610.97591
0.904347,100,611.051825
0.84677,100,611.122468
0.999386,100,611.193664
0.593668,100,611.264676
1.636013,100,611.33399
1.276915,100,611.40347
1.912185,100,611.47121
1.222873,100,611.538901
0.966264,100,611.606747
0.94734,100,611.675344
0.993434,100,611.753515
0.81536,100,611.824334
1.814441,100,611.893487
0.894971,100,611.96231
0.974197,100,612.031261
0.966211,100,612.10065
0.956981,100,612.16927
0.864306,100,612.237999
0.832632,100,613.362343
0.484761,100,613.430903
1.417591,100,613.50788
0.912167,100,613.576505
0.896362,100,613.64557
0.992242,100,613.714241
1.905977,100,613.783187
0.974772,100,613.852298
0.893189,100,613.920926
0.967003,100,613.989455
1.693003,100,614.058541
1.758902,100,614.126849
0.834127,100,614.207023
0.645239,100,614.274716
1.907334,100,614.344492
1.947535,100,614.412764
1.470089,100,614.480924
0.954621,100,614.548421
0.794829,100,614.618488
1.205327,100,614.686187
1.363113,100,615.828708
1.46775,100,615.896659
0.789416,100,615.972831
1.79417,100,616.042201
1.977113,100,616.110521
0.996236,100,616.179137
0.864813,100,616.249257
1.68559,100,616.324349
0.855613,100,616.394738
1.885441,100,616.459144
0.930251,100,616.530553
0.967097,100,616.600601
0.954273,100,616.680505
1.883831,100,616.751988
1.55159,100,616.82275
1.143931,100,616.868196
1.590062,100,616.91138
1.285902,100,616.954989
1.980032,100,616.998322
1.996327,100,617.041858
0.724237,100,617.084844
0.393375,100,618.195458
0.727195,100,618.271549
0.496912,100,618.339503
0.580791,100,618.40689
0.721547,100,618.474263
0.951626,100,618.541932
1.66406,100,618.611152
1.773929,100,618.679204
1.288561,100,618.747322
0.923272,100,618.814631
0.568542,100,618.882833
1.580805,100,618.959744
0.932135,100,619.027044
0.969889,100,619.095165
0.706639,100,619.165697
0.661828,100,619.235582
0.234273,100,619.305777
0.665433,100,619.375657
1.079817,100,619.445238
0.994957,100,619.514558
0.044823,100,620.521845
-0.199994,100,620.598219
0.672097,100,620.6653
-0.106506,100,620.732094
-0.198651,100,620.798968
-0.199192,100,620.866021
-0.199697,100,620.93062
0.668731,100,620.994255
-0.193183,100,621.058027
-0.199863,100,621.122141
-0.2,100,621.185643
-0.294184,100,621.259014
-0.2,100,621.322762
-0.199999,100,621.386738
-0.199551,100,621.450604
-0.299969,100,621.514838
0.120908,100,621.578444
-0.2,100,621.642841
-0.197763,100,621.706892
-0.299704,100,621.771526
-0.218989,100,622.878783
-0.19998,100,622.954198
0.119632,100,623.02089
-0.199102,100,623.088672
0.693389,100,623.155639
-0.190827,100,623.221811
-0.117036,100,623.289253
0.311595,100,623.356756
-0.093985,100,623.42418
0.688136,100,623.49144
0.026126,100,623.558832
-0.2,100,623.634939
0.779668,100,623.702065
-0.064594,100,623.766095
-0.143594,100,623.830458
-0.197135,100,623.894649
0.309673,100,623.958819
0.317629,100,624.023039
-0.024125,100,624.087244
0.426672,100,624.151322
-0.071152,100,624.21545
0.898964,100,625.291147
-0.195982,100,625.358569
-0.189635,100,625.425801
-0.199955,100,625.493049
-0.008917,100,625.560266
-0.2,100,625.6274
-0.099989,100,625.694763
0.78697,100,625.762099
-0.094183,100,625.829618
-0.147264,100,625.896839
0.351315,100,625.972759
-0.18658,100,626.039963
-0.113709,100,626.107641
-0.19996,100,626.174848
0.478439,100,626.242282
-0.176403,100,626.30962
-0.158619,100,626.377664
-0.183835,100,626.444706
-0.199964,100,626.509721
-0.194855,100,626.57331
-0.19708,100,627.62688
-1,13,627.635284
-0.191969,100,627.69896
0.243803,100,627.762363
0.437962,100,627.825396
1.627852,100,627.890087
-0.050311,100,627.957136
0.054918,100,628.023456
-0.085572,100,628.091419
0.497989,100,628.158397
-0.034253,100,628.2255
0.586756,100,628.301271
-0.057646,100,628.369089
0.750129,100,628.436292
0.862017,100,628.503578
-1,62,628.54541
1.901177,100,628.612696
0.885226,100,628.67941
1.023706,100,628.746401
0.412311,100,628.813858
-0.152398,100,628.880811
-0.17811,100,628.948205
0.418647,100,630.031758
0.391329,100,630.094959
0.57144,100,630.157619
0.959008,100,630.220184
0.568115,100,630.283251
0.12871,100,630.346668
0.944478,100,630.409723
0.894041,100,630.472215
0.999155,100,630.535041
0.863093,100,630.598115
0.956119,100,630.670359
0.828974,100,630.733767
0.026913,100,630.80073
1.673817,100,630.867123
0.658785,100,630.934889
0.615845,100,631.002565
0.355422,100,631.070009
0.991055,100,631.137384
0.152334,100,631.204911
0.245477,100,631.272282
0.981962,100,631.349292
0.761903,100,632.467233
0.895103,100,632.529821
0.577463,100,632.592474
1.637648,100,632.656267
0.911875,100,632.719248
0.999134,100,632.781826
0.636155,100,632.844579
0.938689,100,632.907504
0.206857,100,632.970167
0.990629,100,633.041821
0.910198,100,633.104986
0.366861,100,633.167588
1.481006,100,633.230808
0.811731,100,633.293901
0.533922,100,633.358101
0.936571,100,633.421691
0.410292,100,633.484993
0.993897,100,633.547995
0.993875,100,633.611232
0.990606,100,633.683661
0.629381,100,634.837744
0.999973,100,634.904791
0.963498,100,634.97199
0.694662,100,635.03907
0.938072,100,635.104755
0.994562,100,635.167675
1.701829,100,635.230561
0.805501,100,635.293524
1.640184,100,635.357728
1.005672,100,635.429329
0.746026,100,635.492646
1.813357,100,635.555639
0.931272,100,635.618532
0.36154,100,635.681561
0.903584,100,635.744545
1.684111,100,635.807551
1.958542,100,635.870318
0.85606,100,635.933167
0.956176,100,635.996581
0.939003,100,636.069829
1.486488,100,636.13341
0.997337,100,637.234134
0.9296,100,637.300494
0.933606,100,637.368366
0.698576,100,637.436004
0.920407,100,637.50302
1.034583,100,637.570153
1.372302,100,637.637267
0.989427,100,637.704693
0.991659,100,637.780789
0.840254,100,637.847825
0.922979,100,637.915442
0.955528,100,637.981862
1.903819,100,638.04589
0.155615,100,638.10946
0.999556,100,638.172214
0.994254,100,638.235362
1.11732,100,638.299769
0.667408,100,638.364901
0.92533,100,638.437571
1.672515,100,638.50279
1.793281,100,639.540858
0.993462,100,639.60759
0.821137,100,639.674796
1.315394,100,639.741653
0.931114,100,639.808764
0.688344,100,639.875847
0.507695,100,639.942558
1.731399,100,640.009448
0.993189,100,640.085253
1.071346,100,640.151439
0.783857,100,640.218696
0.99435,100,640.285771
0.996551,100,640.353065
1.722784,100,640.421057
1.780859,100,640.488241
0.99944,100,640.555397
1.924936,100,640.622957
0.787397,100,640.691463
0.980221,100,640.769512
1.789051,100,640.836112
1.70776,100,640.901884
0.893477,100,641.958296
0.88107,100,642.025398
1.745863,100,642.092356
1.950242,100,642.159451
1.659831,100,642.226585
1.605353,100,642.293699
1.991904,100,642.361156
0.956958,100,642.437755
0.685384,100,642.504314
0.994316,100,642.57165
0.998235,100,642.639258
1.733318,100,642.70642
1.430946,100,642.772688
0.773604,100,642.840308
1.477232,100,642.907806
1.639837,100,642.975337
1.880051,100,643.042979
0.993708,100,643.120076
1.745962,100,643.188297
1.833641,100,643.256822
1.848354,100,644.347641
1.42986,100,644.413855
0.986228,100,644.480966
0.999859,100,644.548364
0.997689,100,644.615658
1.394265,100,644.683576
1.885046,100,644.751165
0.585458,100,644.826921
0.970926,100,644.894183
1.931896,100,644.960901
0.133021,100,645.027768
1.942118,100,645.09481
0.882138,100,645.162055
0.753909,100,645.22949
0.966106,100,645.296096
1.936518,100,645.36465
1.963358,100,645.433375
1.576585,100,645.511038
0.989516,100,645.579427
1.500443,100,645.647584
0.611299,100,645.715751
0.698672,100,646.664281
0.954264,100,646.732677
0.996248,100,646.801104
0.949094,100,646.869498
1.202465,100,646.938349
0.95524,100,647.006634
0.969721,100,647.083673
0.918562,100,647.133187
0.998573,100,647.183016
0.471813,100,647.252992
0.480733,100,647.323464
1.699192,100,647.392788
0.778993,100,647.462976
0.674759,100,647.534492
0.955074,100,647.60268
1.588563,100,647.67356
0.562718,100,647.753175
1.056828,100,647.82228
0.71129,100,647.890854
1.020042,100,647.959512
0.731303,100,648.912233
0.990156,100,648.955332
0.35722,100,648.998791
0.770932,100,649.041908
0.743659,100,649.085331
1.76057,100,649.129342
0.979325,100,649.178781
0.976979,100,649.243946
0.901233,100,649.31264
1.591943,100,649.380921
0.518704,100,649.448775
0.186999,100,649.516467
0.999922,100,649.584527
0.795322,100,649.658535
1.388511,100,649.725979
1.900034,100,649.779363
1.19915,100,649.854904
0.844771,100,649.922128
0.879474,100,649.988856
0.992405,100,650.054712
0.489224,100,651.192121
0.994816,100,651.259856
1.977622,100,651.327477
0.672847,100,651.394887
0.913488,100,651.443619
0.553636,100,651.487613
0.540002,100,651.53797
0.766786,100,651.581995
0.790428,100,651.632868
0.45944,100,651.701844
0.942387,100,651.770643
0.484918,100,651.840025
0.642466,100,651.908906
1.802691,100,651.978623
1.980379,100,652.0474
1.377394,100,652.115505
1.616306,100,652.193423
1.144172,100,652.262207
1.831175,100,652.331645
0.931885,100,652.400948
1.915562,100,652.470367
0.971423,100,653.615557
0.980204,100,653.684566
1.25513,100,653.753403
1.889472,100,653.82341
0.999979,100,653.89212
0.826532,100,653.968454
0.994747,100,654.036103
0.999152,100,654.1046
0.949307,100,654.172971
0.997065,100,654.241221
0.839602,100,654.309879
1.100565,100,654.378827
0.99998,100,654.447829
0.937889,100,654.516617
1.990866,100,654.585466
1.311258,100,654.662686
1.753912,100,654.731792
1.822956,100,654.800771
0.989563,100,654.870578
1.671121,100,654.939676
0.834835,100,656.083998
1.403162,100,656.153181
0.97944,100,656.222134
0.932171,100,656.291358
1.915968,100,656.360312
0.983041,100,656.437573
0.967808,100,656.506331
0.755408,100,656.575119
1.754606,100,656.643761
0.375653,100,656.71243
1.947616,100,656.781529
0.897189,100,656.850079
0.997708,100,656.917663
1.764578,100,656.986677
0.27066,100,657.055487
0.675425,100,657.13361
1.626313,100,657.203397
0.89741,100,657.272896
1.765207,100,657.343306
0.978855,100,657.41324
1.786722,100,657.481977
0.739352,100,658.622399
0.683257,100,658.691121
1.763956,100,658.760173
0.162971,100,658.828296
0.672595,100,658.905253
0.634848,100,658.974108
-0.01898,100,659.04282
1.259603,100,659.111392
-0.088343,100,659.179647
0.385016,100,659.248402
0.306752,100,659.317261
0.692617,100,659.385935
0.385562,100,659.454503
0.173213,100,659.523647
1.621248,100,659.601742
0.198357,100,659.67087
0.329479,100,659.740133
0.033896,100,659.808567
1.168792,100,659.878337
-0.127159,100,659.947315
-0.169241,100,661.092204
0.45841,100,661.162721
-0.192686,100,661.235317
0.152798,100,661.30674
-0.163029,100,661.387112
-0.099802,100,661.458021
-0.199288,100,661.529409
-0.169,100,661.589372
-0.199971,100,661.637216
0.433926,100,661.706427
0.778837,100,661.775849
-0.199453,100,661.845861
-0.099645,100,661.916285
-0.299992,100,662.000337
-0.199938,100,662.080042
-0.056975,100,662.149609
0.294273,100,662.218222
-0.199983,100,662.285385
0.267923,100,662.353365
0.094349,100,662.42039
-0.193188,100,662.487392
-0.299607,100,663.564436
-0.353479,100,663.607562
0.075134,100,663.655965
0.073381,100,663.72011
0.003586,100,663.792269
0.699515,100,663.860888
-0.395866,100,663.928138
0.241377,100,663.997946
-0.3,100,664.065011
0.051795,100,664.133467
-0.163476,100,664.204142
-0.3,100,664.274324
-0.3,100,664.346525
-0.3,100,664.430043
-0.087536,100,664.492549
0.516817,100,664.562433
-0.4,100,664.631915
-0.3,100,664.703982
-0.3,100,664.759072
-0.4,100,664.828338
0.075273,100,665.912218
-0.188779,100,665.980379
-0.4,100,666.048172
-0.04275,100,666.125304
-0.329891,100,666.193142
-0.499997,100,666.261567
-0.4,100,666.331613
-0.499999,100,666.40239
-1,14,666.412128
-0.4,100,666.481806
-0.5,100,666.551256
0.377621,100,666.621614
-0.195764,100,666.691167
-1,8,666.69678
-0.499977,100,666.775541
-0.4,100,666.845267
-0.168176,100,666.914662
-0.6,100,666.984034
-0.5,100,667.053287
-0.5,100,667.123109
-0.5,100,667.193718
-0.5,100,667.263436
-0.5,100,667.333631
0.590352,100,668.510722
-0.499998,100,668.586393
-0.398881,100,668.655372
-0.362488,100,668.714518
-0.399557,100,668.758275
-0.5,100,668.801659
-0.4,100,668.867116
-0.4,100,668.936496
-0.4,100,669.00571
-0.4,100,669.075445
-0.5,100,669.145774
-0.496528,100,669.198463
-0.399993,100,669.242724
0.564382,100,669.286451
-0.5,100,669.349721
0.127326,100,669.418329
-0.6,100,669.487212
-0.4,100,669.554544
-0.5,100,669.619964
-0.285075,100,669.680174
-0.4,100,670.814799
-0.298634,100,670.891205
-0.317921,100,670.95835
-0.2,100,671.026215
-0.3,100,671.09412
-0.3,100,671.162137
-0.3,100,671.230474
-0.299979,100,671.298828
