#{"t_start": 1679383445.2797785, "env_id": null}
r,l,t
0.874619,100,387.502512
0.591967,100,387.557602
0.67616,100,387.598156
0.994143,100,387.638536
1.319166,100,387.685611
1.708985,100,387.72616
0.9847,100,387.766875
0.999212,100,387.807346
0.933488,100,387.847872
1.561112,100,387.88837
1.693233,100,387.92909
1.597529,100,387.969799
0.987827,100,388.010386
1.854802,100,388.051019
0.494602,100,388.098299
1.810337,100,388.138896
0.390612,100,388.179414
0.757517,100,388.219806
0.908879,100,388.260241
0.760798,100,388.300691
0.959579,100,388.341018
1.51194,100,388.381518
0.979379,100,388.435966
1.794335,100,388.476392
1.307809,100,388.523658
1.508641,100,388.564001
0.925107,100,388.604846
0.790652,100,388.645226
1.693462,100,388.685709
0.922911,100,388.726202
0.993153,100,388.766674
0.672183,100,388.807105
0.998521,100,388.847737
0.929781,100,388.888197
0.567715,100,388.935172
0.308709,100,388.975617
1.55445,100,389.016295
1.487907,100,389.0567
1.620592,100,389.097635
0.543481,100,389.13815
1.004401,100,389.178785
1.765546,100,389.21952
0.999328,100,389.274076
0.75885,100,389.314475
0.752921,100,389.361562
0.672536,100,389.402049
0.666526,100,389.442475
1.976433,100,389.482942
1.18205,100,389.523727
0.564669,100,389.564086
0.540116,100,389.604449
1.166726,100,389.644943
0.886798,100,389.685395
1.247765,100,389.725899
0.915596,100,389.77288
0.679414,100,389.813263
0.196483,100,389.853685
1.384367,100,389.894244
0.950359,100,389.934823
0.98936,100,389.975291
-0.097068,100,390.01561
0.819909,100,390.05602
0.995553,100,390.096908
0.890672,100,390.151889
0.400407,100,390.199249
1.160258,100,390.239971
1.292142,100,390.28063
1.835685,100,390.321259
1.410163,100,390.36174
0.977201,100,390.402245
0.841214,100,390.442548
1.887929,100,390.483264
0.875297,100,390.524212
-0.006104,100,390.564666
0.96281,100,390.613083
0.887177,100,390.653709
0.939615,100,390.694198
1.594592,100,390.734892
1.934237,100,390.775516
1.545846,100,390.816182
1.386578,100,390.856822
0.151072,100,390.897322
0.641165,100,390.938118
1.515362,100,390.992633
0.991653,100,391.039865
0.999413,100,391.080356
0.694256,100,391.120769
1.783231,100,391.161458
0.97922,100,391.201932
0.989257,100,391.242471
0.898043,100,391.282691
0.994521,100,391.323083
0.942949,100,391.363987
0.849695,100,391.404666
0.603167,100,391.451837
0.960376,100,391.492278
1.601104,100,391.53269
0.770614,100,391.573606
0.866739,100,391.614724
0.516647,100,391.65527
1.606651,100,391.695682
0.898285,100,391.736143
1.165103,100,391.776949
0.947468,100,391.817488
0.984037,100,391.878682
0.872531,100,391.919058
0.938122,100,391.959527
1.18623,100,392.000373
0.449577,100,392.040853
1.44,100,392.081445
1.577969,100,392.121959
0.983612,100,392.162459
1.377166,100,392.203056
0.642814,100,392.243909
0.92458,100,392.291158
1.557135,100,392.331855
0.708768,100,392.372386
1.892841,100,392.413154
0.941885,100,392.453862
1.78688,100,392.494414
1.587722,100,392.534977
0.770783,100,392.575547
0.950729,100,392.616482
1.822362,100,392.657307
0.801516,100,392.718376
1.722955,100,392.758958
0.637722,100,392.799367
0.567605,100,392.839904
0.164842,100,392.880365
0.88364,100,392.920769
0.373019,100,392.961301
0.489735,100,393.001754
0.936374,100,393.04281
0.995409,100,393.083861
1.176637,100,393.131027
0.966264,100,393.171444
1.466856,100,393.211903
0.455227,100,393.252532
0.945953,100,393.293248
1.949627,100,393.333689
0.147948,100,393.374079
0.563758,100,393.41448
0.946523,100,393.454915
0.888742,100,393.495685
0.864306,100,393.542915
0.934387,100,393.597196
0.910429,100,393.637472
1.632389,100,393.677806
0.740469,100,393.718226
-0.033674,100,393.75873
0.996059,100,393.799186
1.926324,100,393.839467
0.981242,100,393.879822
0.960299,100,393.920847
0.967003,100,393.967869
1.024909,100,394.008066
1.827323,100,394.048391
0.708086,100,394.088578
0.620246,100,394.129282
1.819827,100,394.169509
1.186012,100,394.209914
1.894185,100,394.250349
0.826878,100,394.290734
0.44216,100,394.33137
1.684839,100,394.378398
1.407509,100,394.43275
1.635013,100,394.473042
0.992247,100,394.513306
1.943515,100,394.553782
1.786633,100,394.594506
0.967079,100,394.635022
0.998971,100,394.675484
1.236118,100,394.715899
0.973239,100,394.756382
0.956205,100,394.803182
0.930251,100,394.843542
0.967097,100,394.88387
0.132001,100,394.924224
1.133685,100,394.964977
1.006528,100,395.00532
1.45468,100,395.045625
1.212147,100,395.085966
1.489,100,395.126383
1.838345,100,395.166644
1.12447,100,395.214226
0.640114,100,395.254513
0.486172,100,395.308947
0.74048,100,395.349214
1.827167,100,395.38946
0.924823,100,395.429746
0.985242,100,395.470042
0.977964,100,395.510274
1.979337,100,395.550409
1.376091,100,395.59066
0.838595,100,395.638192
0.923272,100,395.67843
0.984553,100,395.718734
1.686608,100,395.759254
0.843874,100,395.799669
0.910645,100,395.840142
1.96173,100,395.880769
0.940962,100,395.921179
0.963642,100,395.961478
0.847083,100,396.001782
0.802669,100,396.049002
0.958553,100,396.089693
0.829524,100,396.14433
0.948932,100,396.184692
1.584157,100,396.225817
1.657619,100,396.266139
0.515549,100,396.306396
0.657794,100,396.346615
0.989821,100,396.386837
1.059013,100,396.427038
-0.036059,100,396.474395
0.729443,100,396.515606
-0.058958,100,396.556208
1.701304,100,396.59691
0.380305,100,396.63738
0.995628,100,396.677873
0.995575,100,396.718528
0.639156,100,396.759152
1.484437,100,396.799814
0.998935,100,396.840359
0.269982,100,396.88758
0.828537,100,396.928042
1.727713,100,396.982308
0.604505,100,397.022616
0.995676,100,397.063334
0.352176,100,397.103914
0.768602,100,397.144271
0.662214,100,397.184529
1.962962,100,397.224763
1.827089,100,397.265099
1.890546,100,397.312647
1.093151,100,397.353284
0.952578,100,397.393551
0.497864,100,397.433764
1.184504,100,397.474087
1.693735,100,397.514562
1.710957,100,397.554716
0.632339,100,397.594979
1.152856,100,397.635244
0.993136,100,397.675638
0.991135,100,397.723011
1.186123,100,397.764016
1.768902,100,397.804558
1.461885,100,397.859229
0.762944,100,397.899647
0.214344,100,397.940119
0.932562,100,397.980521
-0.008917,100,398.020767
0.215396,100,398.061171
0.3708,100,398.101478
1.21691,100,398.148949
0.21143,100,398.18957
1.358672,100,398.229977
0.663903,100,398.270491
0.111338,100,398.311345
0.709451,100,398.352206
0.372824,100,398.392465
0.302413,100,398.43288
1.070409,100,398.473293
0.659429,100,398.513791
0.791465,100,398.560962
-0.084523,100,398.601707
1.330602,100,398.642228
0.858679,100,398.697134
0.690302,100,398.737653
0.320529,100,398.777987
0.99791,100,398.818467
0.667318,100,398.858957
0.672457,100,398.899445
0.831077,100,398.939947
0.978127,100,398.987123
0.495535,100,399.027538
1.608233,100,399.067886
1.716303,100,399.108248
1.609018,100,399.148662
0.703887,100,399.189054
0.970501,100,399.229586
0.961391,100,399.27001
0.75013,100,399.310382
1.955121,100,399.350911
0.589275,100,399.398044
0.517517,100,399.438424
1.668369,100,399.47875
0.641016,100,399.519067
0.069748,100,399.573827
0.973863,100,399.614311
0.715829,100,399.654534
0.999996,100,399.694661
0.985392,100,399.734826
0.578664,100,399.775139
0.991445,100,399.822235
0.83117,100,399.86282
0.993146,100,399.903148
1.420589,100,399.943461
0.973997,100,399.983791
0.872049,100,400.023986
0.810106,100,400.064548
0.951372,100,400.104764
1.891984,100,400.145137
0.954819,100,400.185404
1.223654,100,400.232577
0.608621,100,400.273185
0.897004,100,400.313419
1.959212,100,400.353725
0.957434,100,400.408036
0.995641,100,400.448529
0.103152,100,400.488848
0.953308,100,400.529387
1.450359,100,400.569858
1.649621,100,400.610538
0.963784,100,400.657896
0.88062,100,400.698667
0.977546,100,400.739265
1.005491,100,400.779816
1.158295,100,400.820332
0.894886,100,400.860898
0.730696,100,400.901337
1.935404,100,400.941782
0.827009,100,400.982142
0.555966,100,401.02252
0.933957,100,401.069976
0.038983,100,401.110616
1.003802,100,401.151338
0.948689,100,401.191877
0.791092,100,401.232279
0.652933,100,401.286596
0.779179,100,401.327208
0.985134,100,401.367397
0.912146,100,401.407815
0.74874,100,401.448236
0.18098,100,401.495478
1.760529,100,401.536127
0.955575,100,401.576798
0.886902,100,401.617228
0.873956,100,401.657683
0.734719,100,401.698074
0.987162,100,401.738948
0.797744,100,401.779353
0.650351,100,401.819747
1.515773,100,401.86026
0.51845,100,401.907579
0.974173,100,401.948087
1.870017,100,401.988643
1.223122,100,402.029485
1.720472,100,402.070275
0.751061,100,402.124623
1.370073,100,402.165173
0.710313,100,402.205642
0.48733,100,402.246021
0.703381,100,402.286447
-0.05067,100,402.333633
1.877436,100,402.374104
0.720177,100,402.414817
1.172751,100,402.455679
1.123829,100,402.496386
1.09021,100,402.536983
0.196753,100,402.577546
1.311384,100,402.618637
0.916209,100,402.659087
0.987657,100,402.699493
0.143637,100,402.747332
1.015167,100,402.787947
0.578133,100,402.828563
1.466856,100,402.869295
1.852689,100,402.910036
0.828184,100,402.95055
0.120506,100,403.004776
1.4239,100,403.045293
0.783302,100,403.085544
0.88894,100,403.12594
0.385619,100,403.173455
1.548011,100,403.214036
0.998431,100,403.254841
0.104361,100,403.295559
0.884266,100,403.33618
0.664852,100,403.376824
1.394203,100,403.417333
1.200509,100,403.457815
1.974514,100,403.498195
1.124454,100,403.538579
1.086359,100,403.585855
0.746749,100,403.626238
0.991133,100,403.666522
0.604681,100,403.706896
0.999647,100,403.747509
1.412075,100,403.788016
0.576057,100,403.842181
0.997296,100,403.882678
0.451541,100,403.923141
1.249605,100,403.96355
0.264189,100,404.010772
1.2672,100,404.051092
0.220879,100,404.091367
0.990891,100,404.13168
1.458888,100,404.172009
1.969673,100,404.212321
1.360432,100,404.252882
1.059049,100,404.293432
1.658047,100,404.333825
0.752858,100,404.37426
1.813004,100,404.421509
1.340589,100,404.46182
1.73675,100,404.502167
0.157901,100,404.542572
1.148895,100,404.58334
0.972431,100,404.623793
0.978104,100,404.664286
1.957397,100,404.719079
0.849492,100,404.759545
0.286127,100,404.799973
1.927862,100,404.847252
1.379736,100,404.887656
0.996459,100,404.927954
1.854692,100,404.968207
0.579269,100,405.008873
0.607178,100,405.049149
1.135516,100,405.089326
0.608194,100,405.12966
0.889977,100,405.169962
0.984505,100,405.210174
0.237602,100,405.257225
1.574003,100,405.297484
0.352871,100,405.337711
0.969834,100,405.378204
0.886674,100,405.418758
1.009181,100,405.459179
1.88711,100,405.499531
0.885025,100,405.554396
1.528072,100,405.594756
0.022038,100,405.634945
0.37653,100,405.682099
1.409101,100,405.722436
1.037601,100,405.762823
0.248119,100,405.803427
0.889488,100,405.843956
0.85315,100,405.884515
0.98899,100,405.924904
0.380974,100,405.965317
0.999297,100,406.005738
0.160933,100,406.046161
0.381425,100,406.093575
0.237532,100,406.133902
0.762813,100,406.174258
0.772477,100,406.214928
0.974019,100,406.255598
0.468097,100,406.296073
0.319175,100,406.336287
1.250886,100,406.376528
0.999816,100,406.43178
0.893984,100,406.471851
0.894113,100,406.518967
1.314977,100,406.559342
0.770013,100,406.599959
0.473088,100,406.640667
1.643085,100,406.681634
1.296564,100,406.722202
0.803348,100,406.762671
0.999981,100,406.803083
0.322152,100,406.843394
1.949847,100,406.883904
0.999983,100,406.931156
0.998224,100,406.971341
0.96313,100,407.011421
0.915485,100,407.051891
1.014107,100,407.092507
0.972304,100,407.133262
0.829424,100,407.17352
0.788099,100,407.213759
0.957778,100,407.268275
1.534639,100,407.308544
0.95252,100,407.356026
1.464395,100,407.396218
1.276217,100,407.436471
0.987822,100,407.476657
1.502937,100,407.517501
0.976712,100,407.558008
0.826469,100,407.598413
1.626226,100,407.638768
1.948105,100,407.679115
-0.084723,100,407.719635
1.771521,100,407.767214
1.345794,100,407.807754
0.909436,100,407.848342
1.521964,100,407.888843
1.762701,100,407.929897
1.917432,100,407.970754
1.911185,100,408.011237
0.869914,100,408.051685
0.991504,100,408.092136
0.725209,100,408.146889
0.941472,100,408.194238
0.887971,100,408.234746
1.776578,100,408.275288
0.946802,100,408.315602
1.366445,100,408.356857
0.973107,100,408.397421
0.991151,100,408.437818
0.945715,100,408.47837
0.832636,100,408.518901
0.286254,100,408.559489
0.91509,100,408.607065
0.361877,100,408.647599
1.432096,100,408.688087
0.689275,100,408.728614
0.81654,100,408.769121
1.813366,100,408.809696
1.398931,100,408.850271
0.730638,100,408.890686
1.722565,100,408.930959
0.868219,100,408.985393
0.501728,100,409.032871
1.536158,100,409.073215
1.290523,100,409.113523
1.245312,100,409.153737
0.330307,100,409.194654
1.098441,100,409.235203
0.990388,100,409.275721
1.63343,100,409.316125
1.477593,100,409.356617
1.367513,100,409.397098
0.534235,100,409.444387
1.068891,100,409.484606
1.187017,100,409.524845
1.840215,100,409.565127
-0.069674,100,409.605834
1.561502,100,409.646208
1.347841,100,409.68682
0.076147,100,409.727087
0.159288,100,409.767632
1.623082,100,409.808398
1.303145,100,409.870188
1.761032,100,409.910773
1.929737,100,409.951347
1.513975,100,409.991911
0.70815,100,410.032932
0.975273,100,410.073458
1.9698,100,410.114115
0.363518,100,410.154576
0.853547,100,410.195125
0.817772,100,410.235949
0.922273,100,410.283269
0.705524,100,410.32355
0.646369,100,410.363824
0.977868,100,410.403974
1.311375,100,410.444338
0.994025,100,410.484963
1.111785,100,410.525625
1.214928,100,410.566227
0.716629,100,410.606977
0.396392,100,410.647439
0.999328,100,410.708367
0.966144,100,410.748682
0.748031,100,410.788979
0.523748,100,410.829268
0.876359,100,410.869734
1.892597,100,410.910464
0.854596,100,410.95098
1.060595,100,410.991432
0.608505,100,411.031529
1.166726,100,411.071989
0.886798,100,411.119758
1.053134,100,411.160096
0.639515,100,411.200371
0.840751,100,411.240617
0.999083,100,411.281147
1.540913,100,411.321726
0.981733,100,411.362388
0.976279,100,411.402734
0.733862,100,411.442969
0.864473,100,411.483284
0.745084,100,411.530409
0.997455,100,411.584813
0.895602,100,411.625049
1.578855,100,411.665292
1.29253,100,411.705675
1.105186,100,411.746253
0.997052,100,411.786461
0.826129,100,411.826771
0.922789,100,411.867201
1.843605,100,411.907579
0.998834,100,411.954999
0.660273,100,411.995376
0.69716,100,412.035771
1.412902,100,412.076276
0.625635,100,412.116698
0.944262,100,412.15706
1.967179,100,412.197419
0.493778,100,412.237781
1.295731,100,412.278173
0.998716,100,412.318478
0.884242,100,412.365679
1.735212,100,412.420353
0.61592,100,412.460599
0.178659,100,412.50102
0.933953,100,412.541557
1.452636,100,412.582262
0.395748,100,412.622881
0.989257,100,412.663339
0.437376,100,412.703748
0.994521,100,412.744115
0.571449,100,412.790929
0.992546,100,412.831298
0.748207,100,412.87167
0.742394,100,412.911973
1.034569,100,412.952624
0.993507,100,412.993052
1.26665,100,413.033721
0.457557,100,413.074472
0.952364,100,413.114977
0.424376,100,413.155425
1.758373,100,413.202525
0.947468,100,413.242933
0.858244,100,413.297112
0.872531,100,413.337387
0.885075,100,413.377588
1.593149,100,413.418373
0.981141,100,413.458558
1.300558,100,413.498881
1.272339,100,413.539274
0.929485,100,413.579657
1.979062,100,413.627009
0.868963,100,413.667313
1.307442,100,413.707676
1.540807,100,413.748038
0.759526,100,413.788369
1.584642,100,413.828676
1.989075,100,413.869111
1.427875,100,413.909609
0.93413,100,413.950007
1.160661,100,413.990499
0.996881,100,414.037749
1.248148,100,414.078256
0.988726,100,414.133048
1.946981,100,414.173455
0.918595,100,414.213785
0.950206,100,414.254057
0.88422,100,414.294306
0.956836,100,414.334552
0.921237,100,414.374792
1.845008,100,414.415063
0.614867,100,414.462207
1.806762,100,414.502506
0.891705,100,414.542928
0.986695,100,414.583464
0.99942,100,414.624575
0.90637,100,414.664969
0.928683,100,414.705459
1.342735,100,414.74608
0.904584,100,414.78652
0.235624,100,414.827164
0.994728,100,414.874439
0.648188,100,414.915263
0.928498,100,414.955719
0.934387,100,415.009915
0.537743,100,415.050542
1.85069,100,415.090957
0.996775,100,415.131505
0.765035,100,415.171911
0.996059,100,415.212595
0.791878,100,415.253115
0.899939,100,415.300181
0.281541,100,415.340514
0.733933,100,415.380754
0.702695,100,415.420926
0.977564,100,415.461469
0.630648,100,415.501727
0.835222,100,415.542092
0.727264,100,415.582628
1.928813,100,415.623323
0.928589,100,415.664013
0.826878,100,415.711937
0.739818,100,415.75216
1.645353,100,415.792432
1.407509,100,415.846688
1.633535,100,415.88722
0.666679,100,415.927675
0.870958,100,415.968353
1.995515,100,416.00897
0.920499,100,416.049379
0.935895,100,416.089879
1.949269,100,416.137141
0.950391,100,416.177468
1.970945,100,416.217855
0.375222,100,416.258101
0.967097,100,416.298357
0.084881,100,416.338711
1.146248,100,416.379094
0.983068,100,416.419556
1.747371,100,416.459959
1.403716,100,416.500516
1.55617,100,416.548063
1.010114,100,416.588814
1.08228,100,416.629463
1.01687,100,416.669963
-0.047447,100,416.724206
0.551593,100,416.764637
-1,38,416.78001
0.662046,100,416.820455
0.542046,100,416.860895
0.576737,100,416.901342
1.75644,100,416.948555
1.074909,100,416.988926
0.361524,100,417.029154
0.266539,100,417.06942
0.722735,100,417.109688
0.100333,100,417.150043
0.256178,100,417.190441
0.921838,100,417.230668
0.949858,100,417.2712
-0.043173,100,417.311483
0.952376,100,417.358634
0.775615,100,417.399033
0.993454,100,417.439229
0.999564,100,417.479527
0.138581,100,417.519675
0.805564,100,417.574484
1.51767,100,417.614796
1.858501,100,417.655421
1.866568,100,417.696067
0.695569,100,417.736704
0.933167,100,417.783813
0.938314,100,417.824088
0.642763,100,417.864574
0.851974,100,417.90512
