#{"t_start": 1679348888.3378963, "env_id": null}
r,l,t
108.228892,1500,632.138723
106.953871,1500,633.601579
112.756508,1500,635.021317
114.186487,1500,636.326823
114.50036,1500,641.385394
115.199038,1500,642.72462
109.439591,1500,643.976711
111.649963,1500,645.391989
117.499561,1500,650.046828
113.776538,1500,651.524037
118.444802,1500,652.799717
103.031557,1500,654.421392
113.134988,1500,659.986632
116.831114,1500,661.495561
118.477084,1500,662.968959
111.886808,1500,664.392269
115.547263,1500,669.609756
116.505062,1500,671.164794
114.975595,1500,672.731579
115.008692,1500,674.026609
107.791347,1500,675.603075
119.141436,1500,681.026756
108.998326,1500,682.427152
110.661226,1500,684.0219
115.062006,1500,685.513316
116.901986,1500,691.002897
119.516165,1500,692.50578
113.539332,1500,693.90175
110.432609,1500,695.320512
116.942987,1500,701.184888
105.728464,1500,702.585821
110.00311,1500,703.910465
112.791154,1500,704.986588
116.99892,1500,710.102829
115.155878,1500,711.385321
111.24873,1500,712.937885
113.442959,1500,714.101088
117.845379,1500,719.326235
110.393617,1500,720.886887
115.269659,1500,722.24552
108.373515,1500,723.681129
116.99381,1500,728.997158
115.994533,1500,1886.471575
115.519805,1500,1888.169824
116.103775,1500,1889.297206
113.867486,1500,1894.301058
123.030871,1500,1895.627946
121.555054,1500,1896.886052
109.776724,1500,1898.110707
117.444969,1500,1903.059889
126.866036,1500,1904.484564
115.305296,1500,1905.730066
116.408051,1500,1906.861612
114.019208,1500,1911.925257
115.67232,1500,1913.533495
120.765929,1500,1914.774691
104.36983,1500,1916.006971
114.735393,1500,1920.685112
107.581619,1500,1921.923936
111.44045,1500,1923.265456
112.189772,1500,1924.349728
113.508494,1500,1929.217489
122.312989,1500,1930.515953
121.753693,1500,1931.699402
116.787745,1500,1932.983364
112.968785,1500,1934.180312
116.189174,1500,1938.653608
119.619063,1500,1940.071661
107.438587,1500,1941.321611
118.966913,1500,1942.890941
120.559647,1500,1947.536473
116.836614,1500,1948.904967
121.522566,1500,1950.056883
117.724935,1500,1951.229348
121.180741,1500,1956.153481
112.476351,1500,1957.384023
112.566815,1500,1958.710139
118.411886,1500,1959.853083
120.178541,1500,1964.53095
112.991288,1500,1965.91792
118.306814,1500,1967.115023
113.826616,1500,1968.477056
114.225444,1500,1973.006263
118.622537,1500,1974.361928
114.366413,1500,1975.809012
114.695602,1500,1977.049361
118.349395,1500,1981.689681
118.037884,1500,1982.939626
125.521483,1500,1984.150155
111.237784,1500,1985.492992
117.544035,1500,1990.292764
113.821948,1500,1991.535446
118.17169,1500,1992.817073
117.883042,1500,1994.004549
115.844922,1500,1998.623138
117.579812,1500,1999.920632
114.506988,1500,2001.115515
121.846257,1500,2002.327778
108.300211,1500,2006.825624
112.199804,1500,2008.048902
115.279624,1500,2009.448423
108.320831,1500,2010.758526
110.968581,1500,2015.308984
109.448438,1500,2016.586469
106.195013,1500,2017.960505
113.867113,1500,2019.215299
107.182654,1500,2020.705038
113.11864,1500,2025.545855
111.506115,1500,2026.656289
108.306789,1500,2028.06996
103.309777,1500,2029.317686
108.50219,1500,2034.092579
111.795447,1500,2035.380985
105.54198,1500,2036.634602
104.268086,1500,2037.84267
111.71656,1500,2042.573442
114.611908,1500,2043.677503
117.145385,1500,2044.918086
110.025153,1500,2046.040575
111.003993,1500,2050.707129
115.359208,1500,2051.889357
106.840771,1500,2053.253231
107.727659,1500,2054.471438
109.891973,1500,2059.093026
118.954793,1500,2060.479609
111.530545,1500,2061.777425
108.429887,1500,2062.933307
114.017875,1500,2068.107389
115.804538,1500,2069.464398
114.562973,1500,2070.636244
113.93549,1500,2072.053899
110.758084,1500,2077.131882
110.966958,1500,2078.493588
108.380521,1500,2079.891211
110.187481,1500,2081.309614
119.120908,1500,2085.839161
110.957545,1500,2087.172794
109.31058,1500,2088.317261
110.635892,1500,2089.504557
109.386016,1500,2094.484572
113.165577,1500,2095.981558
112.790456,1500,2097.545214
112.383312,1500,2098.684014
112.658518,1500,2103.371138
110.18052,1500,2104.625094
110.148447,1500,2106.059141
113.587356,1500,2107.481002
117.202182,1500,2111.960163
108.007226,1500,2113.196445
108.974833,1500,2114.494233
106.631329,1500,2115.633682
112.548325,1500,2116.851996
114.954725,1500,2121.559164
110.914419,1500,2122.874348
110.743026,1500,2124.10662
106.860461,1500,2125.290681
108.559331,1500,2129.897783
112.260501,1500,2131.202369
107.275466,1500,2132.41038
112.029403,1500,2133.607138
118.464596,1500,2138.272476
121.037799,1500,2139.625806
112.868166,1500,2140.878589
115.126327,1500,2142.16925
110.787668,1500,2146.793056
114.508045,1500,2148.017331
118.493823,1500,2149.335526
121.159548,1500,2150.785445
115.321361,1500,2155.573061
122.485788,1500,2156.797759
117.513327,1500,2157.994724
109.259521,1500,2159.537333
121.376494,1500,2164.161355
119.479143,1500,2165.485824
119.061611,1500,2166.654381
115.200131,1500,2168.049531
115.016948,1500,2172.832155
117.242935,1500,2174.123187
126.279717,1500,2175.497898
110.025407,1500,2176.909287
119.409907,1500,2181.530302
111.10477,1500,2182.662654
112.424922,1500,2184.021258
116.067861,1500,2185.437094
110.573161,1500,2190.041571
116.520435,1500,2191.211518
121.615326,1500,2192.436807
108.405572,1500,2193.763957
122.779707,1500,2198.406312
113.317628,1500,2199.690028
118.678152,1500,2200.821835
115.807865,1500,2202.181998
119.159598,1500,2203.410655
109.96519,1500,2208.24696
119.479755,1500,2209.396203
118.921299,1500,2210.75894
120.465307,1500,2212.155128
114.226679,1500,2216.806402
122.903753,1500,2217.984763
120.958195,1500,2219.219757
114.426111,1500,2220.399997
116.778725,1500,2225.258035
123.604521,1500,2226.525867
118.427908,1500,2227.827125
117.216286,1500,2229.391517
111.913277,1500,2234.291585
124.890449,1500,2235.631871
118.14358,1500,2236.747296
115.322124,1500,2238.150458
116.164963,1500,2243.203238
115.231355,1500,2244.493365
114.146324,1500,2245.795676
114.258429,1500,2247.133907
118.416398,1500,2251.870366
115.557094,1500,2253.363146
122.817821,1500,2254.59171
114.68913,1500,2255.86167
112.176644,1500,2260.697291
118.624483,1500,2262.150852
107.371509,1500,2263.387817
120.602928,1500,2264.628792
115.093921,1500,2269.58065
116.337953,1500,2270.886363
119.601882,1500,2272.048169
112.629267,1500,2273.198275
114.546413,1500,2277.655459
122.320351,1500,2278.79653
115.726896,1500,2280.153462
117.373549,1500,2281.293014
110.156126,1500,2286.222655
112.619448,1500,2287.566419
117.738871,1500,2288.846996
112.031645,1500,2290.216822
118.311114,1500,2291.555518
117.43324,1500,2296.233263
113.17399,1500,2297.513618
112.082708,1500,2298.826593
116.809056,1500,2299.989033
115.087807,1500,2305.005045
115.600702,1500,2306.274363
115.33729,1500,2307.429109
111.635234,1500,2308.899923
111.862712,1500,2313.377759
114.654016,1500,2314.766702
115.58294,1500,2316.04424
112.300308,1500,2317.711181
119.473748,1500,2322.257041
108.950182,1500,2323.516574
115.231599,1500,2324.953605
110.403019,1500,2326.307971
110.571263,1500,2331.060025
114.238046,1500,2332.498733
113.052211,1500,2333.700612
110.434498,1500,2334.988977
114.201041,1500,2340.11945
120.730474,1500,2341.315464
112.652404,1500,2342.750264
112.703615,1500,2344.111318
116.155152,1500,2348.882976
104.397235,1500,2350.14342
114.74387,1500,2351.503857
103.638151,1500,2352.664142
117.260349,1500,2357.334836
118.448842,1500,2358.780616
114.163376,1500,2360.087554
111.533162,1500,2361.304898
116.167349,1500,2365.924626
120.844979,1500,2367.187176
113.579232,1500,2368.642809
112.532951,1500,2369.938079
117.473995,1500,2374.569135
115.210104,1500,2375.815285
117.46156,1500,2377.134604
113.029281,1500,2378.594743
119.466696,1500,2383.225528
117.157462,1500,2384.478517
117.342455,1500,2385.732175
112.466559,1500,2386.951824
112.240838,1500,2388.200206
105.124517,1500,2393.063553
115.837253,1500,2394.383952
111.516542,1500,2395.863125
115.49262,1500,2397.116948
110.452467,1500,2401.825778
105.095259,1500,2403.007035
112.164709,1500,2404.351516
110.063561,1500,2405.547076
111.286376,1500,2410.324517
111.873837,1500,2411.608862
109.521265,1500,2412.96529
111.567906,1500,2414.158833
116.981871,1500,2419.197304
108.738079,1500,2420.319551
108.492332,1500,2421.480812
108.463107,1500,2422.613545
111.367941,1500,2427.249482
115.336126,1500,2428.532874
114.980173,1500,2429.691205
121.111601,1500,2430.903264
113.777804,1500,2435.83187
113.556108,1500,2436.963207
100.833466,1500,2438.385486
111.881276,1500,2439.884548
107.716551,1500,2444.564413
111.254155,1500,2445.873836
115.59083,1500,2447.164056
105.887365,1500,2448.367479
107.399342,1500,2453.02528
106.951808,1500,2454.179804
111.159024,1500,2455.691964
118.23706,1500,2457.041094
116.956437,1500,2461.617897
119.457764,1500,2462.812208
106.49636,1500,2464.170207
116.50706,1500,2465.278855
117.901899,1500,2470.513156
123.746647,1500,2471.747929
116.062461,1500,2473.108045
115.606918,1500,2474.591449
115.538923,1500,2475.894797
118.975095,1500,2480.644918
117.433909,1500,2481.850058
114.735186,1500,2483.219415
113.16644,1500,2484.577735
115.105073,1500,2489.099568
116.575373,1500,2490.397445
113.371549,1500,2491.850336
115.072034,1500,2493.254771
110.820449,1500,2497.84705
118.195579,1500,2499.141749
115.127296,1500,2500.746327
118.539758,1500,2502.311131
114.771361,1500,2506.924687
115.943092,1500,2508.230501
116.462817,1500,2509.820917
112.050159,1500,2511.32708
116.842495,1500,2516.074038
118.32754,1500,2517.436753
121.533302,1500,2518.850271
115.162821,1500,2520.379496
119.963641,1500,2525.155857
117.947352,1500,2526.462839
118.3381,1500,2527.552456
114.984825,1500,2528.773287
118.989801,1500,2533.521737
124.619638,1500,2534.73284
117.384314,1500,2536.079053
111.082291,1500,2537.368603
118.801769,1500,2542.149704
116.404593,1500,2543.502025
114.397163,1500,2544.710971
111.804473,1500,2546.094689
111.575406,1500,2551.204375
117.875573,1500,2552.467306
121.209882,1500,2554.004213
106.444861,1500,2555.557423
120.458655,1500,2560.393401
100.461286,1500,2561.779394
105.420254,1500,2563.198657
94.806493,1500,2564.764797
99.376561,1500,2569.451484
106.401704,1500,2571.202939
107.477788,1500,2572.731336
103.432611,1500,2574.220825
101.107608,1500,2575.355031
108.395408,1500,2580.241693
107.32333,1500,2581.450032
95.110838,1500,2582.759398
107.919072,1500,2583.967058
114.299067,1500,2589.148106
110.33749,1500,2590.454395
110.819529,1500,2591.705522
113.583707,1500,2593.046361
112.520043,1500,2598.037682
110.612924,1500,2599.816858
115.804322,1500,2601.199557
119.650685,1500,2602.330979
112.754708,1500,2606.962977
117.293017,1500,2608.104106
111.553282,1500,2609.550184
110.890616,1500,2610.682022
106.349145,1500,2615.236849
113.021823,1500,2616.331211
110.015304,1500,2617.62499
109.435961,1500,2618.897693
115.303993,1500,2623.816357
111.756453,1500,2625.021557
115.936622,1500,2626.474366
114.638177,1500,2627.705371
119.165738,1500,2632.63908
112.810164,1500,2633.786208
122.256634,1500,2635.302987
115.974879,1500,2636.421638
111.683658,1500,2641.066096
110.14754,1500,2642.544441
116.99341,1500,2643.852817
112.299328,1500,2645.057517
116.796908,1500,2649.70195
112.588897,1500,2651.000871
109.781888,1500,2652.331855
102.850633,1500,2653.553665
103.454105,1500,2658.153721
114.71124,1500,2659.693155
117.640309,1500,2661.230627
111.380856,1500,2662.510255
121.450423,1500,2663.792773
116.992467,1500,2668.520273
115.316461,1500,2669.826715
117.330358,1500,2671.089533
111.784858,1500,2672.24844
115.028361,1500,2676.582003
118.062726,1500,2677.987065
118.528503,1500,2679.10192
117.605523,1500,2680.40513
118.902795,1500,2685.144256
121.680556,1500,2686.531813
122.022683,1500,2687.744896
119.009155,1500,2689.016737
116.371042,1500,2693.582076
114.879632,1500,2694.923506
114.455594,1500,2696.121821
113.103193,1500,2697.342762
119.317399,1500,2702.260077
122.179802,1500,2703.855211
116.198643,1500,2704.992415
108.668414,1500,2706.156536
113.742727,1500,2710.702865
107.771188,1500,2712.043369
117.687074,1500,2713.393698
107.303929,1500,2714.537011
108.843106,1500,2719.102346
118.820997,1500,2720.299009
116.969333,1500,2721.781181
114.909894,1500,2722.951993
114.692749,1500,2727.761226
114.062616,1500,2729.032529
118.734524,1500,2730.185898
112.654826,1500,2731.518999
119.314875,1500,2736.221452
112.661769,1500,2737.574296
120.491811,1500,2738.863472
112.313467,1500,2740.188676
115.597376,1500,2744.622048
109.469102,1500,2745.812131
115.430478,1500,2747.181834
117.783545,1500,2748.444861
118.85981,1500,2749.621185
118.106562,1500,2754.668957
115.554674,1500,2755.811108
118.58178,1500,2757.004217
114.869142,1500,2758.240783
115.771481,1500,2763.002434
115.007014,1500,2764.23227
111.744307,1500,2765.534166
114.057598,1500,2766.852119
119.860047,1500,2771.690675
120.091734,1500,2772.851553
109.338015,1500,2774.204979
122.446015,1500,2775.330811
118.433384,1500,2780.103346
120.645266,1500,2781.33092
118.353491,1500,2782.750782
117.591357,1500,2783.905609
123.157406,1500,2788.64912
123.547867,1500,2789.877914
121.356368,1500,2791.242276
120.977661,1500,2792.460421
121.657049,1500,2797.123988
120.223711,1500,2798.431499
107.698737,1500,2799.567238
122.285307,1500,2800.751765
120.975019,1500,2805.439808
116.813542,1500,2806.536646
119.162373,1500,2807.903295
120.411025,1500,2809.058774
120.187181,1500,2813.848832
121.750388,1500,2815.096736
121.999943,1500,2816.588992
112.688513,1500,2817.789888
119.089298,1500,2822.455652
115.169794,1500,2823.675525
117.175337,1500,2824.953216
111.51373,1500,2826.147999
116.094668,1500,2831.447587
118.008817,1500,2832.628964
115.415621,1500,2833.909127
117.798219,1500,2835.129614
126.436858,1500,2840.09579
115.062231,1500,2841.305731
122.295238,1500,2842.744566
112.595541,1500,2844.191081
122.306077,1500,2845.506494
129.23715,1500,2850.435168
117.312039,1500,2851.906165
116.28957,1500,2853.089425
124.610532,1500,2854.561264
128.177441,1500,2859.242369
118.775474,1500,2860.616441
114.638753,1500,2861.823105
119.096005,1500,2863.170689
121.414508,1500,2867.612437
111.615066,1500,2868.925225
118.217537,1500,2870.193635
117.646124,1500,2871.465687
114.58135,1500,2876.320015
113.557988,1500,2877.665857
113.782894,1500,2879.066376
120.032054,1500,2880.386784
122.36557,1500,2885.410456
120.080808,1500,2886.647139
119.147863,1500,2887.871237
117.087846,1500,2889.087143
121.456717,1500,2893.55496
120.807438,1500,2894.731484
119.501287,1500,2896.034687
117.581628,1500,2897.610079
116.66867,1500,2902.379279
123.308835,1500,2903.647404
118.753927,1500,2904.997761
117.357899,1500,2906.354649
120.375007,1500,2911.036402
127.547767,1500,2912.394516
123.452745,1500,2913.605109
125.233676,1500,2914.901719
111.06314,1500,2919.659971
112.043066,1500,2920.916272
122.107999,1500,2922.228726
115.388399,1500,2923.427472
118.374062,1500,2927.982681
117.160934,1500,2929.520848
122.463547,1500,2930.778981
117.523849,1500,2932.025037
111.529539,1500,2933.200243
124.674646,1500,2938.296354
123.316864,1500,2939.570908
122.520118,1500,2941.126714
115.383192,1500,2942.485553
125.359349,1500,2947.468592
119.731845,1500,2949.031713
125.350218,1500,2950.397318
121.18156,1500,2951.552205
120.053191,1500,2956.329057
128.438444,1500,2957.953059
122.941746,1500,2959.387852
122.106416,1500,2960.567504
118.307204,1500,2965.714081
117.773499,1500,2967.126294
119.049379,1500,2968.509624
116.903491,1500,2969.729605
112.940497,1500,2974.4721
123.699582,1500,2975.809422
122.074282,1500,2976.941349
121.573792,1500,2978.251961
120.832088,1500,2983.092188
116.531359,1500,2984.327349
124.076544,1500,2985.513471
112.852119,1500,2986.88597
115.871671,1500,2991.703513
118.020189,1500,2992.979242
122.515297,1500,2994.367043
118.58758,1500,2995.575645
119.326222,1500,3000.351787
117.054184,1500,3001.593511
126.434076,1500,3002.927775
120.291645,1500,3004.120173
119.295034,1500,3008.991282
121.526758,1500,3010.151345
121.157579,1500,3011.513729
115.903121,1500,3012.747406
114.815133,1500,3017.419749
119.368196,1500,3018.691983
120.636557,1500,3019.884779
122.921325,1500,3021.235177
113.72911,1500,3026.162493
125.5718,1500,3027.367731
124.378277,1500,3028.546112
120.058836,1500,3029.715692
109.500536,1500,3031.080466
119.713479,1500,3035.620521
122.390443,1500,3037.033589
119.162908,1500,3038.18612
126.049766,1500,3039.744058
118.213107,1500,3044.391212
118.636173,1500,3045.762526
118.671874,1500,3047.036548
113.897944,1500,3048.415301
122.357092,1500,3053.398933
117.234178,1500,3054.75616
114.36705,1500,3056.282376
112.535526,1500,3057.680073
123.727476,1500,3062.582567
128.635444,1500,3063.851699
124.392828,1500,3065.162328
117.008681,1500,3066.41698
125.984412,1500,3071.270899
113.134946,1500,3072.58517
129.257024,1500,3073.724958
121.331803,1500,3074.947913
116.562778,1500,3079.519921
131.252304,1500,3080.888718
123.795635,1500,3082.174704
122.995428,1500,3083.634954
122.508059,1500,3088.174292
127.716775,1500,3089.651126
123.801232,1500,3090.948677
122.911339,1500,3092.259211
116.166959,1500,3097.105815
124.769773,1500,3098.499703
127.536638,1500,3099.938308
118.429432,1500,3101.119928
126.749229,1500,3105.877897
121.757226,1500,3107.053837
121.955515,1500,3108.178118
121.368875,1500,3109.592221
123.765606,1500,3114.160563
121.56068,1500,3115.354689
124.429877,1500,3116.595072
122.348994,1500,3117.904912
115.627096,1500,3119.233107
127.076777,1500,3124.210254
119.92333,1500,3125.390027
127.633088,1500,3126.612576
120.036329,1500,3127.81302
124.664945,1500,3132.817045
118.7229,1500,3134.229802
119.773964,1500,3135.706795
112.602349,1500,3137.054329
116.177773,1500,3142.151822
114.745727,1500,3143.340032
119.276091,1500,3144.594753
114.700416,1500,3145.681393
120.134221,1500,3150.253233
123.022936,1500,3151.471153
120.773925,1500,3152.7356
125.600626,1500,3153.856097
128.28997,1500,3158.341159
129.376661,1500,3159.613965
129.359879,1500,3161.120436
125.10725,1500,3162.44409
127.030086,1500,3166.884332
122.788459,1500,3168.085065
129.63612,1500,3169.329078
119.134851,1500,3170.811743
124.02034,1500,3175.709062
127.351393,1500,3176.991378
127.61274,1500,3178.280118
122.130101,1500,3179.47258
123.034661,1500,3184.200217
125.841531,1500,3185.70099
126.794332,1500,3186.947168
121.645777,1500,3188.303117
122.858495,1500,3192.998203
128.828006,1500,3194.23183
124.854177,1500,3195.653994
122.880803,1500,3196.991881
117.557835,1500,3201.758497
115.654838,1500,3203.166548
123.993907,1500,3204.433896
123.013033,1500,3205.685726
119.783225,1500,3210.470432
130.004348,1500,3211.580093
128.319,1500,3212.817034
122.531444,1500,3214.215523
127.842406,1500,3215.550211
126.404192,1500,3220.54755
122.746919,1500,3221.776396
128.530265,1500,3223.040735
119.684922,1500,3224.376542
128.555902,1500,3228.944492
126.24556,1500,3230.137803
120.659694,1500,3231.341548
122.412675,1500,3232.692838
125.545274,1500,3237.394126
128.565627,1500,3238.650237
130.599068,1500,3240.182544
123.280587,1500,3241.431834
126.465778,1500,3245.788053
129.169555,1500,3247.094776
126.24027,1500,3248.629982
118.625965,1500,3249.965318
122.988462,1500,3254.48859
116.442531,1500,3255.767354
128.522751,1500,3257.100713
126.131833,1500,3258.544604
125.003948,1500,3263.94609
121.829626,1500,3265.584544
120.432848,1500,3266.799199
118.156995,1500,3268.20809
126.604894,1500,3273.233222
128.053994,1500,3274.551705
129.89298,1500,3275.683518
122.977015,1500,3276.866264
124.768661,1500,3281.509074
129.959752,1500,3282.727354
130.099199,1500,3284.045106
123.212703,1500,3285.247563
128.999133,1500,3290.032646
122.903457,1500,3291.215765
127.905794,1500,3292.583094
129.857765,1500,3293.804077
134.762605,1500,3299.177787
123.886931,1500,3300.527235
127.676329,1500,3301.712707
125.369586,1500,3302.979726
124.321711,1500,3304.300327
128.784907,1500,3309.603993
117.707992,1500,3310.97516
121.445488,1500,3312.232517
116.593501,1500,3313.574543
117.611108,1500,3318.422219
118.885374,1500,3319.573744
119.611181,1500,3321.046222
111.725424,1500,3322.519279
116.27363,1500,3327.233642
117.567884,1500,3328.454669
110.304198,1500,3329.696462
106.011706,1500,3330.874565
106.357247,1500,3335.7598
114.943094,1500,3337.108728
111.043909,1500,3338.499986
105.068328,1500,3339.798252
111.914998,1500,3344.844259
111.446018,1500,3346.050998
111.367812,1500,3347.237479
107.674395,1500,3348.638392
117.643128,1500,3353.586431
114.056657,1500,3354.880837
117.424577,1500,3356.211463
116.61589,1500,3357.568551
116.354412,1500,3362.674387
122.165627,1500,3363.832013
123.379679,1500,3365.042751
118.701056,1500,3366.25582
126.97754,1500,3370.910673
124.777597,1500,3371.962137
120.524041,1500,3373.042148
120.212132,1500,3374.117331
124.958237,1500,3378.276606
124.710574,1500,3379.29204
124.367917,1500,3380.05116
126.126265,1500,3380.730476
126.28315,1500,3383.290545
112.695582,1500,3383.999557
120.855061,1500,3384.990149
115.123569,1500,3386.034914
112.032326,1500,3386.783154
121.12338,1500,3389.25502
118.694804,1500,3389.93585
123.17822,1500,3390.621133
121.123688,1500,3391.30153
123.078294,1500,3393.811378
129.849124,1500,3394.500283
119.323498,1500,3395.214604
121.552141,1500,3395.897743
121.94764,1500,3398.38419
123.460749,1500,3399.068391
118.580863,1500,3399.751182
121.037973,1500,3400.481056
123.381408,1500,3402.964483
126.643737,1500,3403.650982
122.121058,1500,3404.340397
124.508685,1500,3405.023171
119.894148,1500,3407.493609
122.696847,1500,3408.183437
123.779913,1500,3408.930259
126.193233,1500,3409.612619
122.426801,1500,3412.429536
118.264069,1500,3413.475503
120.12547,1500,3414.51114
121.649055,1500,3415.553459
121.434564,1500,3418.133308
122.820566,1500,3418.822942
122.862335,1500,3419.507215
120.968805,1500,3420.224283
129.207312,1500,3422.696983
120.574099,1500,3423.38378
124.942442,1500,3424.069283
124.86855,1500,3424.76213
121.86412,1500,3427.289413
126.331711,1500,3427.972318
122.613085,1500,3428.659744
115.866286,1500,3429.346879
122.61773,1500,3431.874665
128.711389,1500,3432.581901
129.205922,1500,3433.310634
123.35078,1500,3434.046295
128.294134,1500,3436.558262
117.395868,1500,3437.250715
124.184414,1500,3437.942311
122.146275,1500,3438.647179
119.713238,1500,3439.33724
117.993498,1500,3441.833381
119.801526,1500,3442.535689
121.284587,1500,3443.231865
120.787213,1500,3443.921789
118.022646,1500,3446.474465
123.959758,1500,3447.16347
124.812294,1500,3447.858521
114.561083,1500,3448.580894
124.162603,1500,3451.143804
122.728893,1500,3451.834596
121.359487,1500,3452.569533
122.786241,1500,3453.325556
121.107634,1500,3457.410309
122.69129,1500,3458.447501
125.352658,1500,3459.54442
115.97623,1500,3460.576947
124.087729,1500,3463.580661
119.627669,1500,3464.304772
121.233511,1500,3464.996435
117.978419,1500,3465.675964
117.836692,1500,3468.297947
114.390907,1500,3469.333079
119.429849,1500,3470.393062
118.383341,1500,3471.445011
122.610874,1500,3475.557427
121.878791,1500,3476.308229
122.877389,1500,3476.99035
112.625757,1500,3477.663649
118.985353,1500,3480.110657
114.323673,1500,3480.819449
123.314381,1500,3481.555513
114.835243,1500,3482.580024
113.528611,1500,3485.426451
119.688045,1500,3486.108907
123.75619,1500,3486.793052
117.014364,1500,3487.49983
116.292512,1500,3490.012428
117.266522,1500,3490.691667
120.646963,1500,3491.375154
120.409486,1500,3492.060355
116.368612,1500,3492.749337
116.923991,1500,3495.222378
116.802507,1500,3495.908317
120.795333,1500,3496.657142
115.579634,1500,3497.345717
115.728752,1500,3499.8125
120.526561,1500,3500.494398
120.52269,1500,3501.206783
124.274491,1500,3501.89589
114.515807,1500,3504.623567
115.150584,1500,3505.631159
118.164624,1500,3506.566096
112.761356,1500,3507.243359
120.492875,1500,3509.689247
120.24729,1500,3510.616833
115.163211,1500,3511.289533
113.947247,1500,3511.969498
122.689613,1500,3514.472765
124.96618,1500,3515.155587
124.41967,1500,3515.830481
107.810196,1500,3516.51443
117.833798,1500,3518.986135
116.807185,1500,3519.698521
120.794,1500,3520.372121
117.211886,1500,3521.04991
125.877785,1500,3523.505794
121.920273,1500,3524.187576
122.556537,1500,3524.866019
116.131596,1500,3525.604177
122.120373,1500,3528.081281
121.315411,1500,3528.754293
118.487063,1500,3529.42243
123.133945,1500,3530.092219
117.282704,1500,3532.725425
127.714043,1500,3533.404674
122.902914,1500,3534.076468
123.126097,1500,3534.759393
124.160645,1500,3537.310637
110.458338,1500,3537.991809
115.171628,1500,3538.683743
103.731875,1500,3539.396989
117.784673,1500,3541.846176
107.93309,1500,3542.544223
118.141306,1500,3543.219533
112.32569,1500,3543.898119
114.267839,1500,3544.590453
121.270855,1500,3548.548085
119.438058,1500,3549.582664
114.255638,1500,3550.61206
112.811175,1500,3551.614705
121.937735,1500,3555.648731
116.682598,1500,3556.673676
113.964565,1500,3557.70267
116.803386,1500,3558.717124
111.53072,1500,3561.775887
121.546811,1500,3562.449304
114.316696,1500,3563.132411
115.75269,1500,3563.808248
117.176974,1500,3566.284178
118.144837,1500,3566.955947
114.035849,1500,3567.697006
110.705482,1500,3568.405376
117.823003,1500,3570.901224
119.503837,1500,3571.576471
117.543729,1500,3572.263082
117.84296,1500,3572.943373
118.950495,1500,3575.401079
113.712648,1500,3576.074409
110.597674,1500,3576.788374
109.056867,1500,3577.466126
116.617106,1500,3579.920564
112.302133,1500,3580.619188
113.251926,1500,3581.362173
117.627281,1500,3582.388982
112.733595,1500,3585.592762
112.773596,1500,3586.32834
116.907719,1500,3587.005873
120.908486,1500,3587.680145
115.964834,1500,3590.150326
119.421823,1500,3590.827861
123.800244,1500,3591.506579
119.427852,1500,3592.180656
116.230209,1500,3594.688956
120.666537,1500,3595.393057
119.964512,1500,3596.073053
111.653795,1500,3596.748572
116.227302,1500,3597.42134
119.728169,1500,3599.872204
120.829492,1500,3600.609977
121.546699,1500,3601.289641
120.016478,1500,3601.971194
117.498013,1500,3604.450747
117.47382,1500,3605.162421
113.535984,1500,3605.859171
119.91219,1500,3606.541543
113.7064,1500,3609.016354
112.840692,1500,3609.736294
112.912695,1500,3610.421202
110.011711,1500,3611.115524
118.000573,1500,3613.592065
118.679316,1500,3614.328753
118.629252,1500,3615.033154
118.074605,1500,3615.710063
116.227219,1500,3618.157743
117.086101,1500,3618.884819
124.053518,1500,3619.559675
111.188063,1500,3620.241216
109.59009,1500,3622.700439
116.270005,1500,3623.403948
116.165219,1500,3624.076252
118.001521,1500,3624.766422
113.792704,1500,3627.247387
119.205992,1500,3627.9504
121.250041,1500,3628.637224
113.056709,1500,3629.314856
112.768508,1500,3631.912931
118.40468,1500,3632.788204
118.923752,1500,3633.470152
119.577792,1500,3634.14681
116.704661,1500,3636.955805
123.778778,1500,3637.682972
120.577415,1500,3638.371187
111.759262,1500,3639.057331
119.766171,1500,3641.583103
117.1329,1500,3642.276163
115.173864,1500,3642.964211
122.77768,1500,3643.650039
117.410653,1500,3644.339664
116.499097,1500,3646.851692
116.742596,1500,3647.533103
118.416992,1500,3648.220291
121.604559,1500,3648.911292
123.984452,1500,3651.396256
116.362466,1500,3652.070707
117.840401,1500,3652.755759
121.876982,1500,3653.490421
117.658578,1500,3656.006483
118.47925,1500,3656.683541
122.32696,1500,3657.362827
118.445497,1500,3658.063472
117.794605,1500,3660.572489
116.864864,1500,3661.233317
124.29936,1500,3661.910632
119.855342,1500,3662.618241
117.055308,1500,3665.094024
116.806987,1500,3665.773299
120.553124,1500,3666.458036
116.726196,1500,3667.136065
116.858347,1500,3669.586427
114.385032,1500,3670.263591
117.192144,1500,3670.956358
108.128383,1500,3671.633066
116.59447,1500,3674.088285
120.630528,1500,3674.774401
117.356501,1500,3675.453417
115.175169,1500,3676.127097
107.402704,1500,3678.584882
113.514952,1500,3679.26344
111.504269,1500,3679.943217
109.533661,1500,3680.625103
115.35022,1500,3683.282861
111.238302,1500,3684.312623
119.360037,1500,3685.346416
119.974251,1500,3686.370689
114.383571,1500,3690.395627
114.328617,1500,3691.418684
112.287897,1500,3692.436839
108.958465,1500,3693.460309
115.139941,1500,3697.055498
