#{"t_start": 1679419415.7957947, "env_id": null}
r,l,t
0.997541,100,365.626735
1.4382,100,365.666503
0.993768,100,365.711263
0.55614,100,365.914187
0.929317,100,365.953938
1.584157,100,365.994159
1.651065,100,366.034036
0.998107,100,366.074247
0.637365,100,366.113914
0.396478,100,366.153979
0.966818,100,366.194245
0.917968,100,366.234241
0.889311,100,366.279366
0.998966,100,366.319093
0.578811,100,366.358836
0.703019,100,366.398552
0.973001,100,366.438338
0.883722,100,366.478267
0.43042,100,366.517936
1.659392,100,366.55759
0.958951,100,366.597116
0.824396,100,366.636955
0.972469,100,366.681938
1.337843,100,366.884063
0.954234,100,366.92381
0.919206,100,366.963552
0.352176,100,367.003371
1.663823,100,367.043219
0.476316,100,367.083582
1.413474,100,367.123547
1.7921,100,367.16358
1.919035,100,367.203894
1.521058,100,367.249533
0.905081,100,367.290579
0.847116,100,367.330423
1.90464,100,367.370453
1.852892,100,367.41044
1.881102,100,367.450606
0.632339,100,367.490575
1.723292,100,367.530548
1.588516,100,367.570303
0.963226,100,367.609939
1.587407,100,367.654843
0.915563,100,367.694617
1.836862,100,367.897809
0.9749,100,367.937818
1.947219,100,367.977874
0.948369,100,368.017819
0.423484,100,368.057646
0.885566,100,368.097836
0.353094,100,368.137729
0.984416,100,368.177692
0.310765,100,368.223524
1.38949,100,368.263601
0.997233,100,368.303483
0.954255,100,368.343321
1.997283,100,368.383237
0.922443,100,368.42309
0.961278,100,368.463095
0.899833,100,368.502968
0.811216,100,368.542797
0.995397,100,368.582506
0.655512,100,368.627303
0.862047,100,368.667035
0.993289,100,368.866204
0.966121,100,368.905957
0.999999,100,368.945917
0.770501,100,368.985756
0.997566,100,369.025632
0.977788,100,369.065269
0.956254,100,369.105285
0.999971,100,369.144994
0.757872,100,369.190378
1.630286,100,369.230593
1.702053,100,369.27118
1.69848,100,369.311321
0.394474,100,369.351429
0.561649,100,369.391469
0.97948,100,369.431377
0.998887,100,369.471292
0.76403,100,369.511158
0.983963,100,369.550832
1.977554,100,369.595623
1.304776,100,369.635312
0.630333,100,369.675208
0.457075,100,369.875884
0.794857,100,369.91577
0.817283,100,369.955683
0.982563,100,369.995567
0.985394,100,370.035618
0.93849,100,370.07549
0.986999,100,370.115902
0.904757,100,370.1613
0.839849,100,370.20122
0.961648,100,370.241251
0.609444,100,370.280993
0.877569,100,370.320938
0.906442,100,370.360651
1.548803,100,370.400318
1.734694,100,370.440475
0.760974,100,370.480037
1.556194,100,370.519888
0.915719,100,370.564541
0.897004,100,370.604125
1.62236,100,370.644138
0.930589,100,370.842322
0.893453,100,370.882047
0.981499,100,370.921751
0.706528,100,370.961429
1.091686,100,371.001233
1.742791,100,371.040942
0.892832,100,371.080731
0.785963,100,371.125982
0.997761,100,371.165944
0.486663,100,371.205859
1.658654,100,371.245717
1.093093,100,371.285592
0.986998,100,371.32553
1.429179,100,371.365447
0.937181,100,371.405469
0.555966,100,371.445663
1.927573,100,371.485659
0.75212,100,371.530672
1.840152,100,371.570575
0.528663,100,371.610296
0.960143,100,371.649969
0.986651,100,371.861322
0.899298,100,371.901123
0.96313,100,371.941692
1.581375,100,371.981413
0.958993,100,372.02112
0.962283,100,372.060819
1.497152,100,372.105818
0.994866,100,372.145748
1.834993,100,372.185725
0.714815,100,372.22571
0.997506,100,372.265777
0.781865,100,372.305532
0.895279,100,372.345336
0.913603,100,372.385356
1.518255,100,372.425497
0.961945,100,372.46527
0.974173,100,372.511105
1.872138,100,372.550777
1.190168,100,372.590434
1.618789,100,372.630166
0.992352,100,372.831065
1.248601,100,372.870759
0.972601,100,372.910477
0.844142,100,372.950268
1.463202,100,372.989978
0.861246,100,373.029783
1.822169,100,373.075269
0.699625,100,373.114826
1.68528,100,373.154966
1.108135,100,373.19508
1.463063,100,373.235098
0.946148,100,373.275068
1.681524,100,373.314854
0.970468,100,373.354629
0.595855,100,373.394733
0.356883,100,373.434866
1.325115,100,373.480393
0.991825,100,373.52016
0.750202,100,373.559861
1.116533,100,373.599897
0.722128,100,373.639715
0.254899,100,373.854898
1.764099,100,373.894575
0.463276,100,373.934232
0.999398,100,373.973994
1.0,100,374.013892
1.705957,100,374.059742
0.98725,100,374.099494
0.945659,100,374.139118
0.757761,100,374.179204
0.88647,100,374.21931
0.953544,100,374.258991
1.678853,100,374.298798
1.355278,100,374.338606
0.977828,100,374.378351
1.522553,100,374.418648
1.676133,100,374.464404
0.96207,100,374.504389
0.986317,100,374.544376
0.364793,100,374.584032
1.865403,100,374.623666
0.497881,100,374.823287
0.753218,100,374.862987
0.971294,100,374.90268
0.464253,100,374.942403
0.709877,100,374.981955
1.940032,100,375.02713
0.834771,100,375.066942
0.995516,100,375.106659
1.591299,100,375.146402
0.888619,100,375.186435
1.010605,100,375.226346
1.831962,100,375.266641
1.097517,100,375.306401
1.980894,100,375.346196
1.807767,100,375.385844
1.878953,100,375.431321
1.544611,100,375.471218
0.999998,100,375.51119
1.147195,100,375.551185
0.845889,100,375.590797
0.997905,100,375.631032
1.952859,100,375.830182
0.95937,100,375.870118
0.933213,100,375.909981
1.876982,100,375.949891
1.166246,100,375.994982
0.87045,100,376.034759
1.525577,100,376.074548
0.898254,100,376.114399
0.730364,100,376.154174
1.598645,100,376.194052
0.999993,100,376.234212
0.909404,100,376.274035
0.563173,100,376.313843
0.861215,100,376.353543
1.993,100,376.399139
0.965093,100,376.438965
0.546148,100,376.478844
0.336718,100,376.519175
0.912967,100,376.558861
1.006571,100,376.598632
0.818306,100,376.79804
1.499901,100,376.837801
0.920287,100,376.877718
0.578849,100,376.91741
1.82495,100,376.962992
1.145579,100,377.00282
0.809791,100,377.042482
0.594291,100,377.082268
0.961203,100,377.121951
0.98899,100,377.161635
0.842096,100,377.201235
0.108209,100,377.241193
0.777027,100,377.280893
0.994566,100,377.320657
0.489802,100,377.366311
1.231616,100,377.40612
0.809325,100,377.445661
0.578508,100,377.485669
0.811242,100,377.526016
0.629738,100,377.565646
0.810674,100,377.605359
0.943665,100,377.805046
0.868694,100,377.844794
0.918033,100,377.884463
0.650777,100,377.929384
0.992197,100,377.969364
0.660688,100,378.009353
1.040117,100,378.049342
0.653269,100,378.089425
0.462855,100,378.129326
0.94062,100,378.169218
0.610038,100,378.209105
1.656796,100,378.249313
0.903488,100,378.289297
0.993212,100,378.334615
0.96313,100,378.374611
0.976932,100,378.41457
1.641515,100,378.454375
0.819875,100,378.494111
0.612562,100,378.534139
0.997541,100,378.573895
0.998455,100,378.773104
1.287856,100,378.812882
0.959517,100,378.852449
1.632976,100,378.897537
0.423617,100,378.937199
0.987822,100,378.976912
0.994208,100,379.016698
0.985148,100,379.056401
0.962245,100,379.096131
1.795868,100,379.135702
1.72049,100,379.175583
0.903004,100,379.215328
1.907133,100,379.255078
1.91189,100,379.300875
1.78024,100,379.340734
1.318708,100,379.380983
1.630638,100,379.421016
1.930769,100,379.460982
1.371329,100,379.500834
0.869914,100,379.540948
0.98906,100,379.580956
0.994988,100,379.778636
0.92595,100,379.818474
1.584648,100,379.863638
1.808396,100,379.903622
0.979951,100,379.943441
1.277292,100,379.983306
0.394918,100,380.023174
0.76602,100,380.063031
0.612034,100,380.10289
0.757654,100,380.142818
1.421131,100,380.182955
0.665508,100,380.223128
1.492127,100,380.268658
1.941383,100,380.309249
0.770078,100,380.349235
-0.000611,100,380.389483
1.875511,100,380.429701
0.711363,100,380.469515
0.907252,100,380.50942
0.902464,100,380.549383
0.868219,100,380.749909
0.938607,100,380.789795
1.989112,100,380.835277
1.519404,100,380.875121
1.560142,100,380.915089
0.884535,100,380.955094
0.80134,100,380.995043
0.948836,100,381.035108
1.932712,100,381.075252
1.690661,100,381.115118
1.696296,100,381.155034
0.980547,100,381.194984
1.905522,100,381.240333
0.303362,100,381.28002
0.466366,100,381.319986
0.895545,100,381.359692
1.155795,100,381.399662
0.99089,100,381.439354
0.076147,100,381.478854
0.61083,100,381.518498
1.924903,100,381.55828
1.432009,100,381.76147
1.638083,100,381.806944
1.98211,100,381.846738
1.916072,100,381.886539
0.490543,100,381.926394
0.801911,100,381.966237
1.945993,100,382.006383
0.313544,100,382.046474
0.035947,100,382.086447
0.708201,100,382.126444
1.150888,100,382.166431
0.929781,100,382.211756
0.40223,100,382.251743
0.89278,100,382.291533
1.913622,100,382.331922
0.645316,100,382.372132
1.911027,100,382.412736
1.111133,100,382.453056
0.833384,100,382.493134
1.892354,100,382.533188
0.682345,100,382.74711
0.979706,100,382.792695
0.987821,100,382.83254
0.908687,100,382.872339
0.970772,100,382.91232
1.77626,100,382.952274
1.133517,100,382.992083
0.564669,100,383.031966
0.558324,100,383.072113
1.720489,100,383.112167
0.627042,100,383.151944
1.990571,100,383.197062
0.639515,100,383.236923
0.592852,100,383.277039
0.81107,100,383.316917
1.725252,100,383.357292
0.981733,100,383.397385
0.996828,100,383.437377
0.96994,100,383.477402
0.960803,100,383.516943
0.987447,100,383.556833
0.930108,100,383.75837
0.989342,100,383.797907
1.650723,100,383.837528
1.292142,100,383.877352
1.827772,100,383.917074
1.364522,100,383.956825
0.966074,100,383.99649
0.629612,100,384.036263
1.667875,100,384.076275
0.999976,100,384.115968
0.997498,100,384.161093
0.296231,100,384.200815
1.428587,100,384.240975
0.998882,100,384.281105
0.226209,100,384.321106
0.816995,100,384.362013
1.385094,100,384.401992
0.999883,100,384.441851
0.910849,100,384.481704
0.79627,100,384.521767
0.986629,100,384.730713
0.227924,100,384.770509
0.927256,100,384.810174
0.987224,100,384.849977
1.885229,100,384.889584
0.900041,100,384.929482
0.922322,100,384.969258
0.898043,100,385.008874
0.937534,100,385.048794
0.942949,100,385.089395
0.97613,100,385.134488
0.748207,100,385.174291
0.956845,100,385.214112
1.478552,100,385.253899
0.427823,100,385.293648
1.758028,100,385.333503
0.457557,100,385.373305
1.480304,100,385.413286
0.968774,100,385.453203
1.526054,100,385.492541
0.972464,100,385.538315
0.999873,100,385.736939
0.794896,100,385.77663
0.986555,100,385.816462
0.944666,100,385.856252
0.981141,100,385.895849
1.040824,100,385.935695
1.780462,100,385.975635
0.983612,100,386.015427
0.861796,100,386.055529
0.707962,100,386.100619
0.358096,100,386.14026
1.924409,100,386.180057
0.996103,100,386.220111
1.776643,100,386.259959
1.481098,100,386.299686
1.644392,100,386.339465
1.878256,100,386.379183
1.229375,100,386.419406
0.850934,100,386.45942
1.580107,100,386.504858
0.986479,100,386.706772
1.854391,100,386.747505
0.999568,100,386.787932
0.989451,100,386.828126
0.883214,100,386.86825
0.999386,100,386.90827
0.62783,100,386.948267
1.481486,100,386.988233
1.208714,100,387.028284
1.788366,100,387.073675
1.146333,100,387.113642
0.389542,100,387.153467
0.989109,100,387.193508
0.90637,100,387.233604
0.772227,100,387.273424
1.524983,100,387.31349
0.927844,100,387.353677
0.938913,100,387.393396
0.766104,100,387.433517
0.980157,100,387.478653
0.69342,100,387.518505
0.872826,100,387.717095
0.97887,100,387.757257
1.977491,100,387.79718
0.912167,100,387.837048
0.761534,100,387.876885
0.716105,100,387.916938
1.690468,100,387.95692
0.916312,100,387.996696
0.593611,100,388.041697
0.947591,100,388.081419
1.668124,100,388.121401
0.996681,100,388.161038
0.680778,100,388.200878
0.620246,100,388.240761
1.483467,100,388.280572
1.949638,100,388.320369
1.87074,100,388.360096
0.826878,100,388.399499
0.739818,100,388.445143
1.645353,100,388.485093
1.363113,100,388.685234
1.334374,100,388.725201
0.684817,100,388.765086
1.632588,100,388.805014
1.894573,100,388.844807
0.999402,100,388.884792
0.955967,100,388.924749
1.619606,100,388.964777
0.686282,100,389.010213
1.11118,100,389.050307
0.930251,100,389.09021
0.996062,100,389.130076
0.853903,100,389.169923
0.7961,100,389.20996
1.818287,100,389.24977
1.419328,100,389.289703
0.875941,100,389.329539
1.165314,100,389.369412
1.986712,100,389.414735
1.622724,100,389.454536
0.998897,100,389.494322
0.999949,100,389.693315
0.134503,100,389.733546
1.94632,100,389.773703
0.768184,100,389.813594
1.0,100,389.853561
0.951909,100,389.893291
0.984868,100,389.93315
0.862954,100,389.97843
0.988776,100,390.018413
0.467443,100,390.058381
0.901084,100,390.098283
0.998271,100,390.138251
0.932135,100,390.178157
0.762839,100,390.218094
1.956131,100,390.258065
0.89328,100,390.298067
0.531377,100,390.337823
0.945337,100,390.382939
1.369028,100,390.422731
0.189437,100,390.462361
0.976505,100,390.664558
0.999976,100,390.704619
1.821807,100,390.744737
1.283372,100,390.784689
0.515549,100,390.824463
0.949579,100,390.864324
0.850712,100,390.904068
0.853152,100,390.948853
0.977091,100,390.988601
0.873234,100,391.028361
0.902829,100,391.068097
1.406439,100,391.108175
0.761183,100,391.14819
0.366484,100,391.187981
0.882357,100,391.227858
1.591661,100,391.26774
1.558155,100,391.307595
0.998935,100,391.352611
0.833576,100,391.392315
1.220868,100,391.432166
1.727713,100,391.63358
0.954234,100,391.673572
0.512755,100,391.713474
0.126473,100,391.753301
1.334451,100,391.793243
0.026983,100,391.833205
0.492148,100,391.873001
0.760309,100,391.918119
0.105985,100,391.957728
1.017349,100,391.99745
0.350903,100,392.037217
0.772346,100,392.077014
0.03656,100,392.116648
0.265952,100,392.15617
0.983452,100,392.196322
0.763783,100,392.236405
-0.001903,100,392.276703
0.830011,100,392.321846
0.61389,100,392.361705
1.171577,100,392.40131
0.612175,100,392.440818
0.210795,100,392.640268
-0.057455,100,392.680147
0.297803,100,392.720319
-1,41,392.736971
-1,37,392.751905
-1,34,392.76561
0.855609,100,392.805357
-0.081122,100,392.845089
0.03275,100,392.889968
-1,71,392.91819
-0.024712,100,392.957683
-1,78,392.988334
-0.049115,100,393.028042
0.976116,100,393.068069
1.626814,100,393.10791
-1,68,393.13471
0.234246,100,393.174659
-1,63,393.199911
-1,11,393.204333
-1,30,393.216626
0.152469,100,393.261944
0.20123,100,393.301916
0.1932,100,393.341802
0.001533,100,393.381685
0.601666,100,393.421693
-1,33,393.434874
0.162825,100,393.635572
0.755009,100,393.675254
-0.044705,100,393.715224
1.741717,100,393.755586
0.968925,100,393.795532
0.810155,100,393.840741
0.396022,100,393.88067
0.911066,100,393.920465
0.108158,100,393.960268
0.079289,100,394.000299
0.377188,100,394.040409
0.149063,100,394.080294
-0.871843,93,394.117394
0.799391,100,394.157302
-0.027135,100,394.197436
1.38995,100,394.242835
-1,30,394.254816
0.89562,100,394.294503
-1,35,394.308392
0.298605,100,394.348059
-1,85,394.381617
0.14988,100,394.421062
0.951158,100,394.621889
0.987892,100,394.661705
1.152212,100,394.7015
1.234149,100,394.741326
0.379702,100,394.781262
0.881569,100,394.827074
0.534804,100,394.866783
0.473156,100,394.906393
0.894833,100,394.945801
0.999258,100,394.985168
0.421304,100,395.025211
1.676285,100,395.065093
0.893985,100,395.105012
-0.098063,100,395.144859
0.373666,100,395.184966
0.206431,100,395.230244
1.972072,100,395.269843
0.741423,100,395.309644
0.907443,100,395.349596
1.112614,100,395.389755
0.009016,100,395.596558
0.952515,100,395.636967
0.465904,100,395.676869
0.990008,100,395.716709
0.990067,100,395.756868
1.181449,100,395.802519
0.155365,100,395.842464
1.92289,100,395.882123
1.839179,100,395.921664
0.999997,100,395.961195
0.944281,100,396.001002
1.55639,100,396.040817
0.233121,100,396.080471
1.346306,100,396.120229
0.460242,100,396.159877
0.688453,100,396.205173
1.043859,100,396.245125
0.952423,100,396.284905
0.993901,100,396.324649
0.985745,100,396.364306
0.690382,100,396.404255
1.242402,100,396.606256
0.807506,100,396.646352
1.087938,100,396.686131
0.868455,100,396.725909
0.924671,100,396.771518
0.997877,100,396.811317
1.330759,100,396.85112
0.522075,100,396.890719
0.976062,100,396.93036
0.986653,100,396.970038
0.999807,100,397.009769
1.024432,100,397.049874
0.233594,100,397.08965
0.48976,100,397.129227
0.261621,100,397.174491
0.87894,100,397.214286
0.693979,100,397.254085
0.576855,100,397.293744
0.466201,100,397.333447
1.863137,100,397.373299
0.697352,100,397.567216
0.92804,100,397.607176
0.877611,100,397.647186
0.855936,100,397.687128
1.616467,100,397.733034
0.743711,100,397.773138
0.78033,100,397.813091
1.642455,100,397.853378
1.473413,100,397.893387
0.889352,100,397.933193
0.907165,100,397.973104
0.322199,100,398.013173
1.566243,100,398.053234
1.247653,100,398.093111
0.881484,100,398.138662
0.617695,100,398.178812
0.905763,100,398.218769
-0.0284,100,398.258847
1.130061,100,398.29886
0.932674,100,398.338775
0.896186,100,398.378696
0.546652,100,398.590261
0.83394,100,398.630466
1.69902,100,398.670576
0.998908,100,398.715961
0.899988,100,398.756039
1.822839,100,398.796018
0.462156,100,398.835836
0.94331,100,398.875846
0.50916,100,398.915915
0.936837,100,398.955833
0.998897,100,398.995405
1.281833,100,399.035373
1.906897,100,399.075395
0.819192,100,399.120742
0.988641,100,399.160536
1.381595,100,399.200785
0.959491,100,399.240728
0.652466,100,399.280456
0.760352,100,399.320545
0.89795,100,399.360598
0.183542,100,399.560165
0.944001,100,399.600102
0.777849,100,399.640006
1.581548,100,399.68584
0.868527,100,399.725238
1.921671,100,399.76505
0.867831,100,399.805065
1.854862,100,399.845347
1.1145,100,399.885713
1.74137,100,399.926352
0.933832,100,399.966505
0.980413,100,400.006695
1.566057,100,400.046682
1.861846,100,400.091887
0.778652,100,400.131728
0.994615,100,400.171581
1.975221,100,400.211451
0.812929,100,400.251572
1.756087,100,400.291394
1.227307,100,400.33124
0.866844,100,400.370994
0.616962,100,400.571305
0.999504,100,400.610972
1.131028,100,400.65641
0.997666,100,400.696632
0.460928,100,400.736561
1.922679,100,400.776399
0.545947,100,400.816751
0.989775,100,400.856751
1.999166,100,400.896734
1.740194,100,400.936944
0.648958,100,400.976707
0.992694,100,401.016443
0.969382,100,401.06158
0.758036,100,401.101177
1.117068,100,401.140937
1.685247,100,401.180585
1.927953,100,401.220625
0.927975,100,401.260334
0.911541,100,401.300055
1.910416,100,401.339686
0.794153,100,401.537637
0.992502,100,401.577249
0.976628,100,401.622625
1.920978,100,401.662284
0.902746,100,401.702284
0.90963,100,401.741703
0.927761,100,401.781442
0.998524,100,401.821557
0.978158,100,401.861403
0.997199,100,401.901008
0.988409,100,401.940855
1.461226,100,401.980954
0.98132,100,402.026037
0.948426,100,402.065547
0.379344,100,402.105241
0.817191,100,402.14525
1.997196,100,402.185131
0.375238,100,402.224999
0.990338,100,402.264846
0.399856,100,402.304624
0.991181,100,402.344394
0.996405,100,402.543645
0.990019,100,402.588853
1.922423,100,402.628767
1.710091,100,402.668659
0.710837,100,402.708456
0.172804,100,402.748106
0.997165,100,402.78805
1.66749,100,402.828193
1.995955,100,402.868086
0.900735,100,402.907647
1.850332,100,402.947171
0.9973,100,402.992745
1.508988,100,403.032441
1.054747,100,403.072203
1.940558,100,403.112088
1.464576,100,403.151814
1.07761,100,403.191795
0.998549,100,403.231652
0.755239,100,403.271331
1.611789,100,403.311136
1.655131,100,403.508491
0.875589,100,403.554262
0.310472,100,403.59384
0.714128,100,403.633476
0.384194,100,403.672967
0.922683,100,403.7127
1.650146,100,403.752514
1.283769,100,403.792388
0.831789,100,403.832382
1.676343,100,403.872418
0.876281,100,403.912101
0.867141,100,403.957202
0.718563,100,403.997252
0.974536,100,404.037068
0.799842,100,404.076876
0.994975,100,404.116832
0.988585,100,404.156572
0.566887,100,404.196287
1.896277,100,404.236298
1.576295,100,404.276156
0.967064,100,404.316036
1.459667,100,404.521156
0.943605,100,404.560887
1.953369,100,404.600666
1.445725,100,404.640526
0.003794,100,404.680196
0.996524,100,404.72018
0.979746,100,404.759724
0.568808,100,404.799316
0.619631,100,404.839326
0.947394,100,404.879345
0.648179,100,404.924603
1.99174,100,404.964284
1.513893,100,405.004116
1.944708,100,405.044174
0.778503,100,405.08385
1.525839,100,405.123794
1.799364,100,405.163342
0.926173,100,405.203132
0.950733,100,405.243068
1.458697,100,405.282659
0.99974,100,405.481679
0.998835,100,405.521443
0.747067,100,405.56137
0.966284,100,405.600883
0.792958,100,405.640377
0.886653,100,405.679991
0.864455,100,405.719578
0.999787,100,405.759074
1.521428,100,405.798705
0.999943,100,405.83854
0.992432,100,405.884778
0.96687,100,405.924587
1.738335,100,405.964307
1.712684,100,406.004441
0.809614,100,406.044322
1.115874,100,406.084611
0.379224,100,406.124778
1.666852,100,406.164632
1.468305,100,406.204537
1.306447,100,406.244752
0.9593,100,406.289732
0.98088,100,406.485213
1.797901,100,406.52521
1.349841,100,406.56511
0.942889,100,406.604879
0.868112,100,406.644603
0.979272,100,406.684404
1.735875,100,406.724807
0.974676,100,406.764685
1.897164,100,406.804609
0.97576,100,406.849966
0.976831,100,406.890459
0.850408,100,406.930761
0.328188,100,406.97074
0.048236,100,407.010876
0.962813,100,407.050835
0.881244,100,407.091178
0.897688,100,407.131267
1.57223,100,407.171088
0.996704,100,407.211171
0.960336,100,407.256897
1.062835,100,407.451722
0.879675,100,407.491536
0.993481,100,407.531496
1.751757,100,407.571179
1.768662,100,407.6109
1.640381,100,407.65074
0.638721,100,407.690432
1.943402,100,407.729873
0.910931,100,407.76977
0.91511,100,407.814569
0.817529,100,407.854164
1.239821,100,407.89436
0.924714,100,407.934315
0.800067,100,407.973878
0.593536,100,408.013696
1.860202,100,408.053362
1.851498,100,408.093514
0.97342,100,408.133486
0.8742,100,408.173226
0.463504,100,408.21901
1.731561,100,408.259121
0.573752,100,408.454704
1.55485,100,408.494641
1.146227,100,408.534702
0.385548,100,408.574583
1.419028,100,408.614562
1.935788,100,408.654477
0.998073,100,408.694344
1.958805,100,408.734238
0.798515,100,408.779717
1.5673,100,408.819782
0.675348,100,408.859701
1.106995,100,408.899915
0.618833,100,408.940574
1.56363,100,408.980675
1.556397,100,409.020726
0.970999,100,409.060565
1.593768,100,409.100866
0.241047,100,409.140941
1.168283,100,409.186726
0.826985,100,409.226548
0.829791,100,409.424742
0.558172,100,409.465395
0.999999,100,409.505439
0.758304,100,409.545323
0.575122,100,409.585159
0.568224,100,409.624799
0.947528,100,409.664721
1.973609,100,409.704697
0.446158,100,409.750683
0.160195,100,409.790492
0.519893,100,409.830288
1.945816,100,409.870136
1.864495,100,409.909885
1.983113,100,409.950253
1.818027,100,409.990456
1.676913,100,410.030454
0.578829,100,410.070575
0.696966,100,410.110904
0.727413,100,410.156933
0.855207,100,410.196965
0.108371,100,410.392421
0.976355,100,410.432252
0.953383,100,410.472296
1.668427,100,410.51208
0.942916,100,410.552108
0.861896,100,410.591618
1.839215,100,410.631125
0.661104,100,410.670998
0.955885,100,410.717346
0.585072,100,410.757044
0.629627,100,410.796866
1.940831,100,410.837392
0.778847,100,410.877122
0.69371,100,410.917225
1.802008,100,410.95738
1.47951,100,410.997369
0.694981,100,411.037114
0.878712,100,411.076972
1.948966,100,411.123339
1.382357,100,411.163087
1.989628,100,411.203146
0.996377,100,411.398107
1.806894,100,411.438328
0.999657,100,411.478186
0.99973,100,411.517886
0.893509,100,411.557799
0.064684,100,411.597562
0.692017,100,411.637185
0.908708,100,411.683157
0.637221,100,411.722924
0.739043,100,411.762546
0.582106,100,411.802309
1.991829,100,411.842232
0.797579,100,411.8824
0.834041,100,411.922561
1.972689,100,411.962553
1.705729,100,412.002872
1.82227,100,412.042954
0.955338,100,412.088813
0.189427,100,412.128708
1.272284,100,412.168515
0.941348,100,412.366309
1.405251,100,412.406258
0.694022,100,412.446137
0.988166,100,412.485675
1.729779,100,412.525689
0.63983,100,412.565625
0.577576,100,412.605325
0.945009,100,412.651374
1.737751,100,412.691398
0.953151,100,412.731334
0.909504,100,412.771053
1.611759,100,412.810647
0.574841,100,412.850578
0.911222,100,412.890531
0.821084,100,412.930379
0.992704,100,412.970288
0.991015,100,413.010614
0.782974,100,413.057563
1.839573,100,413.097636
1.629897,100,413.137786
0.664005,100,413.177698
1.585715,100,413.375075
1.337028,100,413.415488
1.982083,100,413.455209
1.398259,100,413.494722
0.915328,100,413.534605
0.907258,100,413.574358
0.598584,100,413.6201
1.898523,100,413.659777
0.569923,100,413.699785
0.995415,100,413.73962
0.998184,100,413.779484
0.921731,100,413.819763
0.983136,100,413.859526
1.403622,100,413.899624
1.786228,100,413.93962
0.998838,100,413.979573
0.954272,100,414.025592
1.92719,100,414.065697
1.920897,100,414.105248
0.707566,100,414.144977
0.063371,100,414.34218
0.88262,100,414.382176
0.804114,100,414.422024
1.41385,100,414.461823
1.693533,100,414.501699
1.206542,100,414.541771
0.976946,100,414.587619
0.960284,100,414.627373
0.722754,100,414.66714
1.746834,100,414.707082
0.566053,100,414.746944
0.857109,100,414.786861
0.997539,100,414.826867
0.78794,100,414.866651
0.79005,100,414.906835
0.974435,100,414.946627
0.924006,100,414.992537
0.021787,100,415.032175
1.593282,100,415.072457
1.913707,100,415.111901
1.651439,100,415.15187
1.31261,100,415.3498
0.43812,100,415.389897
0.377536,100,415.429782
0.534204,100,415.469613
1.543249,100,415.50894
0.230566,100,415.554962
0.444598,100,415.594512
0.381355,100,415.63395
1.152043,100,415.673741
0.872229,100,415.713264
-0.044995,100,415.753082
1.539323,100,415.792912
0.486017,100,415.832744
0.818917,100,415.872601
0.886671,100,415.912429
0.855817,100,415.95847
0.926216,100,415.998257
0.225787,100,416.037873
0.980427,100,416.077923
0.316734,100,416.117447
0.052228,100,416.303394
1.0,100,416.343428
0.879,100,416.383753
0.935604,100,416.423541
1.737915,100,416.463076
1.954082,100,416.509203
1.239191,100,416.549165
1.146818,100,416.589022
0.594229,100,416.628771
0.991781,100,416.668522
0.999755,100,416.708319
0.742985,100,416.748364
0.754955,100,416.788127
1.045404,100,416.827877
0.91352,100,416.867715
1.957433,100,416.914231
1.368795,100,416.953965
0.221727,100,416.993669
0.493243,100,417.033336
0.917124,100,417.073447
0.49355,100,417.113581
0.171881,100,417.304212
0.970931,100,417.344438
0.925511,100,417.38481
1.301513,100,417.42547
0.86433,100,417.472009
0.772643,100,417.51214
0.764316,100,417.552121
0.716565,100,417.591913
0.413682,100,417.631504
1.598994,100,417.671304
0.938114,100,417.711262
0.282746,100,417.751068
1.531881,100,417.791076
0.943962,100,417.831213
1.337207,100,417.877459
0.979119,100,417.917386
0.707741,100,417.957242
0.376692,100,417.997124
0.97912,100,418.036981
0.802408,100,418.076906
1.866769,100,418.263447
1.762797,100,418.303471
0.798889,100,418.343621
0.999976,100,418.383651
0.831311,100,418.429826
0.836383,100,418.46988
0.01214,100,418.509681
0.51945,100,418.54961
1.020558,100,418.589536
1.102962,100,418.629374
0.894846,100,418.669226
0.711871,100,418.709104
0.285721,100,418.748731
1.547232,100,418.788568
1.351488,100,418.834358
1.960951,100,418.874307
1.066667,100,418.914112
-0.04028,100,418.953645
0.969009,100,418.993335
1.480947,100,419.033018
1.782505,100,419.072908
0.939801,100,419.278322
0.882863,100,419.318235
0.673838,100,419.358235
0.91264,100,419.404329
1.724961,100,419.444332
0.664951,100,419.484361
1.295658,100,419.524226
1.61991,100,419.564242
0.985406,100,419.60417
0.839408,100,419.643995
0.776045,100,419.68388
1.367676,100,419.723754
0.97799,100,419.763556
0.726023,100,419.809954
0.660667,100,419.850094
0.877012,100,419.890306
1.425809,100,419.930394
0.999891,100,419.970236
0.247389,100,420.01029
1.486825,100,420.050421
1.568823,100,420.244845
0.600625,100,420.284949
0.924036,100,420.3251
0.985066,100,420.371543
1.043027,100,420.411409
1.311058,100,420.451276
0.672145,100,420.491268
1.803634,100,420.531259
1.40722,100,420.571157
0.418905,100,420.610918
0.958086,100,420.650897
0.496582,100,420.690643
0.919525,100,420.730391
1.813769,100,420.776514
0.954065,100,420.816503
0.887653,100,420.856578
1.607875,100,420.89665
0.663048,100,420.936709
0.268733,100,420.976523
0.999563,100,421.016599
0.895154,100,421.056616
1.871239,100,421.249589
0.958296,100,421.289668
1.296979,100,421.33649
0.712055,100,421.376364
0.972366,100,421.416165
0.95248,100,421.455625
1.40678,100,421.495089
0.937498,100,421.53457
