#{"t_start": 1679349299.2686498, "env_id": null}
r,l,t
-1,10,277.668711
-0.594925,60,277.723606
-0.34172,31,277.755992
-1.121145,56,277.810312
0.397713,99,277.915943
-0.982767,40,277.948889
-1.310267,48,277.989263
0.724459,46,278.03706
1.143504,54,278.11152
-0.832852,54,278.184536
-0.269934,67,278.294317
0.698516,103,278.402354
-0.645703,29,278.439933
-0.905359,26,278.480766
-1,15,278.504848
-1.176986,25,278.544739
-1.460352,37,278.606669
-1.170306,17,278.635308
-0.56447,13,278.657864
-0.132422,18,278.688948
-1,9,278.703676
-1.055687,12,278.715365
-1.097685,11,278.724716
-1.355935,139,278.840654
-0.099077,17,278.854739
-0.651133,20,278.872847
-0.040987,39,278.921518
-0.462438,43,278.968127
-0.548453,10,278.982374
-0.876839,24,279.002347
0.826376,17,279.01713
-1.269879,31,279.042893
-0.160611,19,279.058564
-1,19,279.074099
-0.995526,137,279.197682
0.798257,22,279.222996
-0.470481,15,279.235842
-0.050218,26,279.258005
-0.899004,62,279.321209
-0.688096,38,279.354254
-1.366528,34,279.382832
-0.436379,38,279.426075
0.060989,69,279.529146
0.047694,25,279.552487
-1.018606,27,279.575519
-1.4,29,279.599663
-0.382264,36,279.630746
-0.346621,18,279.645666
-1.158296,22,279.664006
-1.231769,42,279.727011
-0.699076,18,279.751629
-1.425195,43,279.808019
0.035503,21,279.836294
-0.745617,16,279.857838
-0.908979,32,279.888008
1.223441,95,279.99894
-0.940669,38,280.032115
-1.367982,44,280.073174
-1.340072,30,280.103274
-0.611275,28,280.128021
0.243971,20,280.145744
1.356248,95,280.235929
0.485976,22,280.256679
-1.272907,35,280.298344
-1.197104,28,280.324223
-1.327633,52,280.380836
-0.562989,30,280.408447
2.712431,105,280.553791
-0.195818,10,280.569244
1.385764,147,280.711964
-0.145053,48,280.756239
2.095157,54,280.802115
-0.917915,7,280.811106
-0.169523,68,280.90051
-0.383285,21,280.92794
-0.538144,19,280.952633
-0.258986,42,281.011528
0.008755,20,281.040981
0.080207,70,281.147762
-0.933972,47,281.197732
-1.049377,12,281.208257
0.297846,46,281.246047
-0.998853,46,281.292511
-1.26078,56,281.347301
-1.15832,26,281.368929
-1.345064,41,281.42488
-0.718599,28,281.46256
0.233005,29,281.500235
0.092923,51,281.596651
-0.310618,64,281.696616
-0.172213,30,281.739435
-0.927354,15,281.760804
-1.571533,77,281.861317
-1,17,281.875436
-1.097424,9,281.883129
0.839232,25,281.904021
-1.196898,46,281.943158
-1.557913,93,282.051283
-0.536679,61,282.101912
-1,18,282.116647
-0.939515,46,282.154696
1.084217,95,282.249043
-0.234056,57,282.296697
-0.042248,51,282.34207
-0.222772,23,282.360862
-1,9,282.368197
-1.085603,13,282.378909
-0.483279,32,282.405016
-0.577313,22,282.426418
-0.882354,21,282.451192
-1.345202,81,282.55168
-0.701842,27,282.574037
-0.141185,31,282.604776
-0.925028,42,284.680637
-0.947302,23,284.699963
-1.086056,9,284.707611
-0.171752,104,284.79355
-1,8,284.800135
-0.66274,68,284.872371
-0.250723,47,284.937393
-0.357637,38,284.988635
-0.184102,17,285.012152
-1.709355,104,285.156126
0.333642,82,285.269353
-0.855919,13,285.287302
-0.293913,20,285.314208
-0.143545,13,285.331685
-1.199908,10,285.343436
-0.43376,54,285.406943
0.155704,84,285.573018
-0.412715,40,285.636693
-0.638442,15,285.660538
-0.974575,19,285.690987
-1.273441,45,285.747589
-0.748712,30,285.772884
0.884051,30,285.797998
-0.452592,24,285.817791
-1.006633,87,285.906965
0.501823,121,286.132002
-1.199973,13,286.143158
0.141878,179,286.309634
-1.602823,52,286.3529
-0.256316,26,286.374466
-1.432139,48,286.415806
-0.18468,48,286.468954
0.347666,123,286.596095
-0.204312,24,286.633437
1.134969,34,286.667518
-0.112739,26,286.689207
0.372932,40,286.722795
-1.161233,30,286.74747
-0.632209,33,286.774626
-0.477905,36,286.80441
-2.03723,123,286.905883
-0.144636,58,286.998742
0.649583,18,287.013924
-0.209295,27,287.036731
-1.376092,27,287.060389
-1.332913,107,287.169099
-0.005372,17,287.18315
-0.933675,44,287.248119
-0.235328,56,287.297026
-1.645673,60,287.381425
-1.195574,58,287.45682
-0.004505,8,287.468149
-0.410612,10,287.482515
-0.780482,31,287.535819
-0.323825,50,287.591942
-0.667832,55,287.638436
-0.040223,10,287.648226
-0.569473,4,287.651781
-0.033787,39,287.684462
-0.704131,55,287.744559
0.338859,36,287.797724
-1.190682,14,287.819046
-1.175713,24,287.853511
0.41268,127,287.998986
-0.505918,85,288.100287
-0.296043,21,288.128426
-0.342434,15,288.141325
-0.62941,48,288.181928
0.363271,38,288.214025
-1.254,28,288.237366
-1.152453,24,288.258116
-0.174067,17,288.278198
-0.440684,40,288.321713
-0.004222,21,288.339729
-0.18402,92,288.423726
-1.398809,52,288.474882
-1.299976,33,288.504315
-0.157405,38,288.556867
0.078752,18,288.582833
-1.423866,148,288.802645
0.50323,28,288.842112
-0.703676,16,288.865324
-0.882882,22,288.892513
-1.381512,17,288.912149
-1.191509,41,288.958793
0.764244,15,288.975662
-0.128315,14,288.991521
-0.466491,34,289.030522
-1.009755,31,289.071728
-0.439539,40,289.122383
-0.873591,33,289.166364
-0.404731,66,289.221209
-0.942872,33,289.265511
-0.652528,19,289.287277
-0.435154,46,289.356775
-1.408576,104,289.511521
-0.922451,47,289.580215
0.54651,13,289.602265
-0.233037,37,289.665293
0.938814,62,289.762423
0.432566,9,289.770848
-0.925488,56,289.853511
-0.772919,26,289.87723
-0.225757,31,289.904109
-0.527834,25,289.925651
-0.863838,194,290.128328
-0.899588,48,290.172959
0.564581,33,290.21368
-0.239933,81,290.330307
-0.426929,43,290.389968
-0.864197,15,290.412429
-0.649512,21,290.441596
-0.585229,31,290.47847
-0.584702,24,290.50804
-0.317424,37,290.549769
-0.563444,36,290.581764
-0.109684,13,290.594969
-0.186906,72,290.693386
-0.147797,23,290.728124
-0.682932,44,290.797013
0.070389,18,290.826889
-0.53181,33,290.861326
-0.630035,12,290.87219
-0.894581,25,290.894247
0.097858,83,290.965727
-0.574972,28,290.989855
-0.713812,49,291.031932
-0.21843,61,291.095702
0.623083,31,291.13042
-0.311629,42,291.16661
0.047734,48,291.208903
0.164185,12,291.220517
-0.701354,9,291.235483
-1.445914,31,291.272044
-1.099781,27,291.295484
-0.803552,41,291.33073
0.437829,138,291.46009
-1,8,291.466902
0.876647,92,291.555246
0.854033,39,291.605705
-1.002937,39,291.654185
-1.134567,16,291.67415
-0.656847,15,291.695684
-1.949595,93,294.101639
0.263027,31,294.137735
-0.053398,22,294.163625
1.680489,84,294.264587
-1.193768,30,294.297078
1.852032,124,294.402159
-0.269353,25,294.422966
-0.712285,36,294.452686
0.214411,11,294.462063
-0.299584,73,294.545924
-0.796562,52,294.589362
-1.142989,116,294.705974
1.427779,69,294.768191
-1.258837,158,294.974876
-0.860986,21,295.006763
1.155791,81,295.128313
1.01517,173,295.406119
-0.142012,11,295.422212
-0.638951,26,295.457324
-1.120344,19,295.474067
-0.148997,14,295.486238
0.924332,114,295.605727
-0.022715,11,295.620915
-1.097009,15,295.634471
-0.841925,91,295.71487
-0.472265,20,295.732257
-0.516587,58,295.781543
-0.388957,59,295.844303
-1.7908,82,295.928736
0.838758,23,295.961141
2.145761,178,296.12945
-1.126273,17,296.143945
0.607481,104,296.254183
0.500762,69,296.31386
-0.087423,95,296.396444
-1.017441,11,296.406647
-1.189944,20,296.432176
1.312449,73,296.52628
-0.66548,93,296.606894
-1.259133,62,296.666533
0.93866,32,296.708584
0.13487,24,296.739878
-0.528915,95,296.870582
-0.720942,23,296.909334
-0.584304,25,296.938163
-0.675562,243,297.165015
-0.443268,78,297.254189
0.357369,37,297.299774
0.008113,17,297.316334
0.588209,17,297.331882
-0.181455,56,297.41044
-0.524753,21,297.429322
-0.683201,50,297.474828
0.352932,17,297.491115
-1.099408,27,297.515494
-1.058318,12,297.526478
1.214559,118,297.632855
-0.216078,30,297.67325
-0.741319,58,297.751081
-0.767108,183,298.016805
0.460036,44,298.055157
-1.299858,17,298.070835
-0.811322,15,298.083661
1.675766,42,298.129535
0.184048,32,298.157041
0.101,22,298.185723
0.871816,107,298.320912
-1,11,298.330923
-0.916593,17,298.346486
-1.0352,12,298.358711
-1,16,298.380499
-1.38582,64,298.498142
-1.461398,24,298.538331
-1,25,298.573889
-0.198747,18,298.59033
0.023271,20,298.60847
1.20095,83,298.681517
-0.66729,54,298.728089
0.05326,18,298.747125
-0.475475,48,298.810564
-0.616518,21,298.828913
0.682957,102,298.936318
-0.26859,42,298.972757
-0.975566,18,298.988167
-1.033361,25,299.0095
-0.730339,8,299.016572
-0.299273,19,299.03289
0.405924,86,299.114481
-0.120659,55,299.181551
0.482148,80,299.251615
0.237962,44,299.28884
1.188173,102,299.427408
-1.063901,18,299.453269
-1.452772,79,299.522068
-1.214203,14,299.534088
-1.1,13,299.545197
0.315942,97,299.630871
-1.901223,106,299.770237
-1.258666,47,299.827887
-2.399694,112,299.927267
3.781829,256,300.27926
-1.286091,22,300.318066
-0.491057,28,300.359716
-0.771995,21,300.395014
1.341302,61,300.498123
-1.319536,35,300.543282
-0.816788,65,300.601836
-1.387203,51,300.698132
-1.199905,25,300.731732
0.983764,98,300.819879
-1.782363,82,300.932569
0.47353,121,302.959795
-0.92408,17,302.984001
-1.267645,12,302.998262
0.928941,196,303.189802
0.923433,171,303.357048
-1.1,21,303.374536
1.298777,45,303.426974
1.474605,122,303.534374
3.470235,372,303.983385
0.77778,177,304.168191
-1,8,304.177708
0.60329,98,304.276319
3.961289,390,304.699128
1.797917,60,304.752235
-0.931558,12,304.762764
-0.659533,12,304.773061
3.86759,155,304.957777
-0.318759,23,304.986678
-1.1,19,305.009163
-2.086129,188,305.235802
-0.101533,14,305.248136
-0.634215,30,305.286409
0.649698,71,305.370057
0.373814,31,305.399438
-1.261834,20,305.416479
0.106691,39,305.464452
0.552713,12,305.482658
-1,4,305.488713
-0.716443,74,305.595452
-0.501642,70,305.673773
0.629349,501,306.181203
-0.89894,60,306.234649
-1.281695,27,306.268887
-1.803694,187,306.450506
-1.144721,23,306.48403
-1,24,306.516495
2.054154,105,306.606376
-0.926218,48,306.647889
-1,9,306.655661
-0.666789,50,306.710628
-0.010227,11,306.725973
-0.398162,35,306.756247
0.909176,150,306.992886
0.98275,127,307.170365
-1,13,307.188121
-1.420389,159,307.414899
4.455524,293,307.797142
3.105377,223,308.061084
-0.640786,74,308.132838
0.893485,64,308.229718
-0.193231,19,308.246648
-0.467302,30,308.274016
0.124336,64,308.378141
-0.251838,20,308.404727
0.524887,25,308.440584
-0.176356,82,308.530745
-0.862644,235,308.727705
1.706584,109,308.857359
-0.327651,124,309.020838
2.266371,78,309.11141
0.143423,18,309.12697
-0.508009,53,309.170888
-0.387725,60,309.235075
1.727571,43,309.281981
-0.304943,171,309.548231
-0.580975,53,309.616739
-1.2,29,309.668816
-1.1,16,309.698347
3.499231,182,309.922563
-1.077298,10,309.932991
0.124271,19,309.960977
0.608364,84,311.840176
-1.392413,18,311.855238
-0.717634,26,311.87716
0.166353,149,312.036606
0.090806,33,312.06416
-2.074578,107,312.158178
1.628789,77,312.271531
-1.348086,98,312.469299
-0.562748,50,312.529482
1.388989,184,312.758992
2.110737,133,312.900415
3.953924,231,313.155215
-0.278875,28,313.187181
2.222809,108,313.34101
-1.613932,48,313.394459
0.080281,54,313.464471
0.323025,119,313.686674
-0.987974,10,313.700294
4.819009,117,313.854695
-1.096412,201,314.118434
4.754064,270,314.445427
-1.178414,51,314.508156
0.113263,58,314.583613
-0.099912,25,314.61785
1.84931,188,314.860574
8.175106,530,315.561
-1.049695,62,315.615987
-0.537204,33,315.643999
-0.757896,25,315.665449
-0.073773,13,315.6768
0.690459,87,315.750842
-0.571308,30,315.776338
0.988337,73,315.854909
-2.752542,188,316.14204
-0.89472,17,316.158198
-1.288402,102,316.317184
1.137434,33,316.383899
-0.081486,212,316.728686
-1.126625,50,316.793958
3.054857,113,316.949119
-0.274272,46,317.041097
1.181312,128,317.233452
0.184018,11,317.243642
3.566757,187,317.410161
-0.38319,71,317.471595
-0.069712,17,317.486362
3.841219,242,317.762449
-0.316742,81,317.832757
-0.055763,17,317.848811
3.485656,262,318.105379
0.52827,168,318.267147
0.863177,32,318.307308
-1.698813,290,318.737559
-1.175961,19,318.753968
0.068132,29,318.778692
0.012151,87,318.852836
1.081735,193,319.036783
1.206338,286,321.187219
-1.1,12,321.20036
7.003036,406,321.697535
4.412508,502,322.261789
5.827948,277,322.520698
-0.583992,80,322.598223
2.487694,211,322.876138
3.243387,133,323.062745
-0.948904,15,323.083313
-0.988318,17,323.123705
0.858028,52,323.201692
0.649299,100,323.304745
-1.085415,35,323.34768
-0.041373,33,323.383026
-0.615061,58,323.492312
-1.097311,15,323.516457
-1.199885,56,323.579528
-0.99791,51,323.625906
1.600188,127,323.752663
3.686355,290,324.148609
0.529814,101,324.234616
-1.0379,13,324.245323
-0.805802,52,324.287971
-3.728942,366,324.701086
0.890807,36,324.73048
5.054441,436,325.224951
-0.042751,172,325.393045
1.401596,178,325.548533
0.486802,58,325.632388
-1.307742,50,325.674771
-1.1,23,325.694018
0.358309,206,325.894521
3.195687,307,326.311351
0.076085,153,326.476234
2.888557,254,326.761465
1.536638,63,326.8399
-0.827709,40,326.907919
0.933624,93,327.016985
1.892844,366,327.448429
0.659238,49,327.490077
-1.488244,89,327.567193
-0.148555,121,327.670019
-1.2,24,327.700246
1.210845,153,327.84947
-0.256587,45,327.895914
-0.423383,27,327.9255
9.085682,721,331.068173
-1.226883,34,331.112793
7.190391,270,331.443582
2.093793,122,331.593581
-0.498157,62,331.667201
1.075843,64,331.743627
3.956292,275,332.206954
0.973009,50,332.27913
-1.422058,107,332.38864
-0.243643,53,332.461469
-0.809985,43,332.512442
-0.382922,118,332.676146
2.662978,204,332.922889
-0.640879,38,332.986754
1.741855,243,333.317183
-0.052395,76,333.429654
1.541847,242,333.809416
0.753985,106,333.961268
-0.70377,33,334.00927
0.282154,132,334.196189
0.215277,211,334.430079
-0.369343,29,334.454481
1.252082,247,334.678037
-0.906723,17,334.694282
4.668419,204,334.895696
-0.429396,71,334.966625
0.632326,65,335.029006
-0.319895,40,335.061957
4.653081,225,335.345418
1.68918,94,335.458406
1.104064,43,335.496049
-0.200042,36,335.526325
1.292091,85,335.599666
-0.303236,81,335.754923
-0.324525,60,335.8691
-0.516962,67,335.964213
0.020693,39,335.997447
0.961465,111,336.09212
-0.264546,106,336.19065
2.781581,168,336.348551
-0.595023,22,336.366756
2.776336,83,336.460249
-1,6,336.465279
0.313605,118,336.573254
-0.852707,20,336.589963
0.303861,34,336.61821
-0.559268,136,336.754919
2.423959,75,336.861111
0.047557,78,336.928186
0.724872,130,337.041099
0.01575,183,337.274508
-0.863058,33,337.316578
-0.268075,15,337.337718
2.641411,242,337.652466
-1.179151,127,339.578803
0.312423,163,339.758998
7.078835,315,340.143112
-1,14,340.160075
0.281674,202,340.419134
-0.554913,29,340.458049
-0.729739,15,340.477188
-0.027141,109,340.610755
-0.160958,31,340.648525
4.309036,240,341.04401
0.781503,54,341.135683
-0.861565,22,341.172699
1.473081,219,341.552715
7.026192,683,342.333225
-1,8,342.364513
-1,9,342.384567
4.588623,277,342.771183
0.093925,31,342.814633
8.747697,385,343.350418
-0.611345,28,343.388113
-1.146005,29,343.430104
4.464115,132,343.608778
-0.004043,50,343.668754
4.331674,209,343.900185
8.553715,301,344.184345
-0.088113,19,344.251607
-0.293619,165,344.444371
2.887844,214,344.654711
0.629579,255,344.929486
1.227424,140,345.078041
-1,11,345.088842
7.930991,255,345.359436
2.2413,248,345.675541
4.662485,239,345.967166
-0.210631,45,346.118987
0.199124,62,346.18499
1.704794,69,346.24684
1.76384,262,346.526809
0.473505,70,346.589384
0.899725,73,346.666174
-1,14,346.679232
6.026714,321,346.995364
-0.495094,56,347.047106
-0.643199,43,347.133239
0.273414,90,349.623426
0.440941,52,349.697571
-0.163263,94,349.832067
3.719022,310,350.264382
2.069117,400,350.757521
1.683504,102,350.863882
1.696141,96,350.991324
0.758285,194,351.188134
7.13001,222,351.521223
-1.099251,24,351.548771
1.645921,128,351.692792
2.214607,60,351.742931
-0.440151,74,351.803867
1.606913,215,352.041437
10.808431,356,352.394053
1.776471,96,352.478942
-1.251148,68,352.557795
-0.263279,40,352.5953
1.630291,167,352.794854
-0.858078,20,352.821893
-0.332108,30,352.864775
3.394723,294,353.372993
1.17268,335,353.806132
-1.1,18,353.822041
5.093125,352,354.169948
-1.296842,214,354.456011
2.484161,27,354.488204
5.79332,209,354.784407
-0.192145,207,355.013418
-0.656667,43,355.050012
2.367948,186,355.34423
5.571193,304,355.70455
0.146821,35,355.743255
2.808951,232,356.055862
1.114178,49,356.128754
-1.44785,38,356.185122
2.744994,164,356.419772
0.522342,56,356.505328
-1.134329,46,356.56968
-0.330766,64,356.6582
0.354729,116,356.776941
-0.347827,106,356.889618
0.167036,42,356.924576
3.20929,125,357.082871
-0.803136,41,357.117092
4.612017,390,359.349526
-0.797025,35,359.378567
1.873878,345,359.700311
-0.768819,29,359.736088
0.724251,60,359.887778
1.699068,90,360.028611
2.466627,231,360.449061
-1,15,360.475292
2.630532,233,360.688371
-4.8e-05,18,360.704455
-1.1,15,360.719445
-0.716463,76,360.796581
-0.000351,22,360.817118
-0.804183,14,360.829265
-1.174113,39,360.86368
-0.802294,33,360.892911
-0.710763,29,360.917711
1.974227,177,361.119493
-1.099998,25,361.140843
1.227089,115,361.251712
-0.184736,20,361.268987
-0.934216,32,361.296837
-1.1,29,361.322202
-1.097704,27,361.345094
-1,19,361.363469
2.600345,179,361.612082
-1.685981,157,361.770293
-1,22,361.789006
-0.264075,38,361.822749
-0.772336,81,361.896092
1.816794,138,362.054332
2.241164,199,362.250631
-0.551602,95,362.335685
2.041311,112,362.45607
-1.147185,78,362.539504
-0.8473,33,362.58027
1.074373,207,362.836915
0.415056,25,362.867224
1.34692,176,363.089587
-0.612704,57,363.171388
1.392909,142,363.371133
-0.458389,32,363.411767
-0.29608,13,363.429152
-0.078154,56,363.502283
0.836617,50,363.562934
-0.635177,58,363.622832
7.780008,299,363.898434
-0.707015,17,363.912709
5.758334,430,364.368609
1.501959,55,364.474285
-0.301966,37,364.523503
1.606801,96,364.662842
5.814983,194,364.97228
1.838574,301,365.522794
-1,9,365.536685
-1,9,365.550728
0.182549,109,365.717227
-0.266985,113,365.867245
3.242184,195,366.090645
1.949347,240,366.340686
0.520991,182,368.856149
4.814197,289,369.191454
-1.099506,10,369.203664
-1.52366,198,369.445749
1.861174,94,369.539976
10.456296,329,369.962808
-0.740628,212,370.231486
2.862045,186,370.531409
0.839,188,370.836493
1.791897,133,371.028773
0.522262,52,371.100858
5.257469,222,371.384568
4.207998,296,371.659053
-0.597438,19,371.67719
9.312188,610,372.353246
-0.143577,102,372.440166
4.440006,413,372.921653
1.928279,127,373.082047
-1.099999,8,373.09166
4.401138,218,373.387215
0.038648,73,373.484066
0.454905,44,373.545651
0.866152,120,373.696558
0.760793,79,373.800108
-0.267986,24,373.829512
-1.054703,30,373.866418
1.179132,120,374.007848
-1.194584,22,374.026738
-0.645064,93,374.130248
0.088777,70,374.19448
-1.040966,41,374.233288
-0.654211,24,374.253759
0.413345,30,374.279
3.89718,492,374.860165
-0.150847,53,374.939537
-0.321736,24,375.009799
-0.866061,50,375.107787
-0.918801,106,375.266006
2.709506,237,375.487894
4.204792,463,375.925271
1.352702,147,377.878613
-1.015499,50,377.935716
0.505758,117,378.047147
-1,9,378.06071
-0.19523,10,378.076875
-0.968882,19,378.098779
3.682939,241,378.359996
0.328918,76,378.426544
8.190543,575,379.046155
1.160821,595,379.670819
3.03419,377,380.274016
-1.222594,52,380.361032
-1.099999,31,380.394232
1.604184,126,380.501477
1.492767,142,380.641623
0.647319,184,380.940443
-1.054708,72,381.05178
9.332645,630,381.771059
1.796498,106,381.937503
-0.72217,201,382.228874
5.977723,334,382.60655
0.516109,94,382.726016
3.435069,146,382.85936
4.997645,229,383.085998
1.666708,322,383.398094
4.444748,296,383.723517
3.998971,269,384.097026
6.118167,290,384.470713
-1.277449,59,384.535484
0.134961,205,384.738223
0.266973,52,384.785074
-1.434087,184,386.898931
9.422448,418,387.374765
11.77239,513,388.069512
-0.430182,78,388.170511
0.410376,182,388.334831
11.337127,724,389.155499
1.342743,75,389.267226
-0.467508,133,389.442
3.958104,163,389.651953
5.111132,150,389.924194
2.62172,182,390.149448
1.713048,131,390.325495
10.727741,451,390.908457
9.386329,636,391.597437
2.796188,344,391.945711
-0.380083,29,391.986033
1.93816,278,392.376985
6.876088,376,392.820408
-0.403026,168,392.963893
12.974293,642,393.619903
0.852342,179,393.797915
0.695747,120,393.915799
-0.671104,77,393.991369
-0.139161,28,394.02804
-1.004047,16,394.049677
2.007513,102,396.17884
0.274763,241,396.631705
7.326753,349,397.097797
-0.207628,58,397.177022
3.660393,256,397.535381
4.890455,219,397.865093
4.574737,240,398.166017
1.392072,305,398.460649
-0.894371,60,398.540797
5.175542,607,399.290407
12.174628,528,399.9311
-0.374436,27,399.955292
4.715021,324,400.356443
-0.302049,124,400.529142
-1.1,24,400.562521
1.842894,174,400.75107
-0.149373,34,400.79634
-0.959215,56,400.851135
0.51544,69,400.91717
0.660073,81,401.005854
2.519894,352,401.421505
2.347558,95,401.519481
1.210368,162,401.768502
-1.102594,94,401.892665
0.278907,49,401.934568
-1,19,401.950408
3.441464,182,402.137988
-1.199805,43,402.174672
-1.199965,42,402.2098
-0.796529,101,402.304072
0.089026,119,402.423712
12.034312,637,403.137512
6.51396,160,403.282171
2.211409,143,403.414482
0.068806,66,403.483177
-1.398794,43,405.349515
-1.139628,23,405.371592
2.433554,170,405.554807
0.450962,202,405.743874
-1.098207,49,405.79478
0.6664,147,405.970268
0.70774,352,406.516749
-0.500906,14,406.528621
0.880672,72,406.633312
-1.154434,202,406.896962
3.019408,132,407.06933
0.076376,41,407.124137
4.935515,257,407.433243
3.053213,245,407.722096
1.060925,105,407.841386
5.047263,403,408.377434
-1.027273,13,408.392672
-1.322363,36,408.434672
1.399651,265,408.771167
-1.837014,102,408.890387
6.575469,604,409.654574
2.323782,188,409.894314
0.273151,68,409.984171
0.065034,73,410.078437
8.570513,507,410.79916
5.226983,300,411.237284
-0.101027,33,411.281651
4.405182,261,411.661141
-0.97369,39,411.710548
-0.536138,14,411.728615
2.61232,163,411.92742
0.098307,84,411.997598
1.123664,61,412.048401
4.434316,400,412.516722
2.16932,297,412.869927
0.73622,162,413.089624
1.65907,95,415.067227
-0.498699,97,415.167884
-1.281482,31,415.19373
-0.208655,85,415.267249
0.740788,64,415.321156
1.387494,59,415.397878
-0.227692,64,415.53384
1.103363,101,415.686071
1.076607,88,415.765704
-1.099999,32,415.803891
-1.199983,52,415.884073
-0.597,23,415.920481
2.636072,158,416.170991
-1.056277,93,416.332917
-1,7,416.343608
-0.355742,99,416.511441
3.159244,149,416.717845
6.19431,293,417.054071
-1.09993,28,417.086396
-0.632296,34,417.121721
1.65894,154,417.278508
1.759605,65,417.348423
-0.738432,29,417.377563
1.360131,111,417.551934
5.604487,356,417.945422
-1.095037,24,418.004852
-1.143974,37,418.060706
0.312213,80,418.183766
-1.163577,40,418.23388
1.656751,243,418.531914
0.531057,64,418.618052
-1,14,418.635357
-0.770297,116,418.762494
2.716587,173,418.946499
0.343095,58,418.998607
8.732574,272,419.267459
12.193305,432,419.777281
-1,16,419.799367
0.387086,47,419.850793
2.930734,387,420.24558
-1.286391,50,420.288384
2.023656,123,420.398223
2.12032,172,420.682446
-1,21,420.710047
0.709892,212,420.934155
-1.158445,58,420.998487
0.486293,71,421.057758
1.963703,162,421.252425
0.176795,118,421.393025
2.924542,260,421.737674
-0.416646,31,421.771406
0.89926,83,421.842752
-1.192324,36,421.873458
1.341515,92,421.971088
-1.160033,21,421.989137
0.181983,79,422.056645
0.15735,80,422.14905
-0.604012,137,422.275659
0.210582,72,424.399004
7.853002,561,425.030304
-1,13,425.048781
1.837157,51,425.096733
-0.374073,14,425.119695
5.693608,444,425.763035
9.17299,344,426.144259
-0.23513,38,426.178705
6.539293,441,426.721814
-0.245427,14,426.735901
-1.05391,66,426.794215
1.435844,160,426.930488
3.518075,189,427.224728
-1,3,427.22839
2.262829,191,427.430351
-1.096149,18,427.45495
10.455831,620,428.44039
-0.667507,41,428.500879
1.939452,292,428.900813
1.436783,214,429.16557
0.215011,123,429.300945
-1,24,429.3211
-0.091449,40,429.354702
27.38688,1500,431.036363
5.376189,201,431.255062
3.431244,347,431.684022
19.980758,1010,434.976278
4.196619,171,435.170304
1.435226,246,435.421685
3.013833,160,435.589661
1.617757,155,435.720903
-0.735134,14,435.733114
3.076937,210,435.957314
15.882657,794,436.816754
-0.28389,69,436.894139
3.508214,301,437.179317
3.195667,144,437.370153
6.21865,209,437.580467
8.986409,609,438.202098
2.826761,308,438.564066
-1,24,438.607142
-0.270572,60,438.663651
2.765646,191,438.846669
2.43498,127,438.971309
0.160881,52,439.013834
4.263694,267,439.282956
3.406135,329,439.661482
12.462796,472,440.292306
1.476653,132,440.447405
-0.267487,30,440.484963
4.83688,346,442.840624
5.343069,234,443.116661
2.895044,335,443.573737
-1.177244,31,443.609746
-1.099112,33,443.652111
-0.091205,149,443.778334
-1.156084,38,443.812325
-0.282181,114,443.920697
4.667677,194,444.134555
3.469963,193,444.314116
-0.377257,31,444.341112
0.175032,45,444.425262
0.147953,206,444.697979
-0.31475,33,444.735912
2.60712,105,444.840192
4.133479,206,445.06549
-0.596581,23,445.099897
-0.882201,14,445.121187
8.73202,421,445.634927
-0.284435,245,445.86036
4.759638,333,446.181179
2.338437,167,446.321902
0.989883,150,446.47325
-1.044322,102,446.610293
11.246775,645,447.386897
1.712691,163,447.526239
-0.488156,10,447.542292
-0.706539,23,447.581815
1.784139,252,448.0008
-1.081371,31,448.052133
2.441563,96,448.222359
-0.47519,43,448.287239
-0.009623,22,448.319769
7.367393,406,448.927667
1.686748,128,449.109257
3.624854,148,449.347302
2.167424,111,449.512751
12.603497,538,452.066349
3.993996,330,452.457134
-0.251984,17,452.505364
5.101194,473,452.947676
6.243828,293,453.236671
14.255669,924,454.245445
-0.98213,33,454.274072
2.901862,265,454.590742
0.029396,36,454.695566
3.47223,344,455.090755
3.396516,228,455.329664
3.796163,247,455.66088
-0.096558,35,455.691005
4.352117,193,455.94408
4.225333,204,456.23823
-1.115971,34,456.286041
-1,8,456.297594
11.737699,353,456.788485
3.389074,122,456.950968
-1,21,456.976827
4.647431,147,457.136088
1.205312,213,457.462798
11.01163,689,458.182201
-1.199903,28,458.212201
-0.63544,48,458.253822
3.741165,380,458.712872
1.453914,146,458.897543
1.619299,176,459.117043
0.377341,85,459.227965
1.954535,126,461.7698
4.219693,294,462.14607
4.003949,264,462.47316
0.451107,66,462.555137
2.631421,136,462.720904
0.134779,65,462.801178
0.564721,40,462.84986
-1,17,462.870645
0.498731,99,462.993712
4.246754,391,463.489954
-0.827063,19,463.507132
-0.272182,44,463.561154
0.924528,90,463.646966
5.959213,254,463.980424
5.607716,268,464.276254
-1.088995,20,464.293559
-1.114244,50,464.336514
9.871152,447,464.920117
2.316834,207,465.260828
1.923751,487,465.765999
1.23408,164,465.969408
6.675374,375,466.482701
-0.421958,13,466.500793
1.108199,145,466.648454
2.132867,225,466.887516
0.87983,104,466.983858
-1,16,467.001386
0.16328,153,467.143579
-0.23119,29,467.182899
-0.407086,51,467.240345
0.468329,71,467.313442
1.760861,119,467.45195
3.360851,438,467.998437
-1.33741,99,468.152453
1.023491,95,468.326195
1.620851,232,468.707971
-1.3,21,468.738555
5.855189,264,469.012155
-0.546818,18,469.036383
16.569224,848,472.06516
-0.492603,73,472.126436
